id,awayTeam,group,homeTeam,lastUpdated,matchday,referees,score,season,stage,status,utcDate,winner,homeTeamName,awayTeamName
309673,"{'id': 488, 'name': 'Spezia Calcio'}",Regular Season,"{'id': 104, 'name': 'Cagliari Calcio'}",2020-11-29T23:54:23Z,9.0,"[{'id': 11336, 'name': 'Valerio Marini', 'role': 'MAIN_REFEREE', 'nationality': 'Italy'}, {'id': 57236, 'name': 'Niccolò Pagliardini', 'role': 'ASSISTANT_N1', 'nationality': 'Italy'}, {'id': 76136, 'name': 'Antonio Vono', 'role': 'ASSISTANT_N2', 'nationality': 'Italy'}, {'id': 57829, 'name': 'Lorenzo Maggioni', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Italy'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 638, 'startDate': '2020-09-20', 'endDate': '2021-05-23', 'currentMatchday': 10}",REGULAR_SEASON,FINISHED,2020-11-29T17:00:00Z,DRAW,Cagliari Calcio,Spezia Calcio
309669,"{'id': 100, 'name': 'AS Roma'}",Regular Season,"{'id': 113, 'name': 'SSC Napoli'}",2020-12-05T11:35:11Z,9.0,"[{'id': 11060, 'name': 'Marco Di Bello', 'role': 'MAIN_REFEREE', 'nationality': 'Italy'}, {'id': 11048, 'name': 'Alberto Tegoni', 'role': 'ASSISTANT_N1', 'nationality': 'Italy'}, {'id': 11017, 'name': 'Daniele Bindoni', 'role': 'ASSISTANT_N2', 'nationality': 'Italy'}, {'id': 11072, 'name': 'Gianluca Manganiello', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Italy'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 638, 'startDate': '2020-09-20', 'endDate': '2021-05-23', 'currentMatchday': 10}",REGULAR_SEASON,FINISHED,2020-11-29T19:45:00Z,HOME_TEAM,SSC Napoli,AS Roma
309674,"{'id': 584, 'name': 'UC Sampdoria'}",Regular Season,"{'id': 586, 'name': 'Torino FC'}",2020-12-01T03:05:03Z,9.0,"[{'id': 11065, 'name': 'Daniele Doveri', 'role': 'MAIN_REFEREE', 'nationality': 'Italy'}, {'id': 11044, 'name': 'Giacomo Paganessi', 'role': 'ASSISTANT_N1', 'nationality': 'Italy'}, {'id': 55939, 'name': 'Edoardo Raspollini', 'role': 'ASSISTANT_N2', 'nationality': 'Italy'}, {'id': 11018, 'name': 'Antonio Rapuano', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Italy'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 638, 'startDate': '2020-09-20', 'endDate': '2021-05-23', 'currentMatchday': 10}",REGULAR_SEASON,FINISHED,2020-11-30T17:30:00Z,DRAW,Torino FC,UC Sampdoria
309676,"{'id': 112, 'name': 'Parma Calcio 1913'}",Regular Season,"{'id': 107, 'name': 'Genoa CFC'}",2020-12-01T03:35:02Z,9.0,"[{'id': 11043, 'name': 'Maurizio Mariani', 'role': 'MAIN_REFEREE', 'nationality': 'Italy'}, {'id': 11023, 'name': 'Emanuele Prenna', 'role': 'ASSISTANT_N1', 'nationality': 'Italy'}, {'id': 11121, 'name': 'Tarcisio Villa', 'role': 'ASSISTANT_N2', 'nationality': 'Italy'}, {'id': 11082, 'name': 'Antonio Di Martino', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Italy'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 638, 'startDate': '2020-09-20', 'endDate': '2021-05-23', 'currentMatchday': 10}",REGULAR_SEASON,FINISHED,2020-11-30T19:45:00Z,AWAY_TEAM,Genoa CFC,Parma Calcio 1913
309686,"{'id': 110, 'name': 'SS Lazio'}",Regular Season,"{'id': 488, 'name': 'Spezia Calcio'}",2020-12-06T01:10:23Z,10.0,"[{'id': 11053, 'name': 'Daniele Chiffi', 'role': 'MAIN_REFEREE', 'nationality': 'Italy'}, {'id': 11008, 'name': 'Damiano Di Iorio', 'role': 'ASSISTANT_N1', 'nationality': 'Italy'}, {'id': 57234, 'name': 'Oreste Muto', 'role': 'ASSISTANT_N2', 'nationality': 'Italy'}, {'id': 11082, 'name': 'Antonio Di Martino', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Italy'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 638, 'startDate': '2020-09-20', 'endDate': '2021-05-23', 'currentMatchday': 10}",REGULAR_SEASON,FINISHED,2020-12-05T14:00:00Z,AWAY_TEAM,Spezia Calcio,SS Lazio
309679,"{'id': 586, 'name': 'Torino FC'}",Regular Season,"{'id': 109, 'name': 'Juventus FC'}",2020-12-06T02:30:23Z,10.0,"[{'id': 11116, 'name': 'Daniele Orsato', 'role': 'MAIN_REFEREE', 'nationality': 'Italy'}, {'id': 11049, 'name': 'Ciro Carbone', 'role': 'ASSISTANT_N1', 'nationality': 'Italy'}, {'id': 11076, 'name': 'Alessandro Giallatini', 'role': 'ASSISTANT_N2', 'nationality': 'Italy'}, {'id': 11060, 'name': 'Marco Di Bello', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Italy'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 638, 'startDate': '2020-09-20', 'endDate': '2021-05-23', 'currentMatchday': 10}",REGULAR_SEASON,FINISHED,2020-12-05T17:00:00Z,HOME_TEAM,Juventus FC,Torino FC
309680,"{'id': 103, 'name': 'Bologna FC 1909'}",Regular Season,"{'id': 108, 'name': 'FC Internazionale Milano'}",2020-12-06T03:55:17Z,10.0,"[{'id': 11075, 'name': 'Paolo Valeri', 'role': 'MAIN_REFEREE', 'nationality': 'Italy'}, {'id': 11069, 'name': 'Fabiano Preti', 'role': 'ASSISTANT_N1', 'nationality': 'Italy'}, {'id': 11182, 'name': 'Marco Bresmes', 'role': 'ASSISTANT_N2', 'nationality': 'Italy'}, {'id': 11043, 'name': 'Maurizio Mariani', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Italy'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 1}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 638, 'startDate': '2020-09-20', 'endDate': '2021-05-23', 'currentMatchday': 10}",REGULAR_SEASON,FINISHED,2020-12-05T19:45:00Z,HOME_TEAM,FC Internazionale Milano,Bologna FC 1909
309687,"{'id': 104, 'name': 'Cagliari Calcio'}",Regular Season,"{'id': 450, 'name': 'Hellas Verona FC'}",2020-12-06T22:18:58Z,10.0,"[{'id': 11072, 'name': 'Gianluca Manganiello', 'role': 'MAIN_REFEREE', 'nationality': 'Italy'}, {'id': 10979, 'name': 'Rodolfo Di Vuolo', 'role': 'ASSISTANT_N1', 'nationality': 'Italy'}, {'id': 57242, 'name': 'Alessandro Cipressa', 'role': 'ASSISTANT_N2', 'nationality': 'Italy'}, {'id': 57826, 'name': 'Simone Sozza', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Italy'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 638, 'startDate': '2020-09-20', 'endDate': '2021-05-23', 'currentMatchday': 10}",REGULAR_SEASON,FINISHED,2020-12-06T11:30:00Z,DRAW,Hellas Verona FC,Cagliari Calcio
309682,"{'id': 471, 'name': 'US Sassuolo Calcio'}",Regular Season,"{'id': 100, 'name': 'AS Roma'}",2020-12-07T02:10:09Z,10.0,"[{'id': 10977, 'name': 'Fabio Maresca', 'role': 'MAIN_REFEREE', 'nationality': 'Italy'}, {'id': 11055, 'name': 'Filippo Meli', 'role': 'ASSISTANT_N1', 'nationality': 'Italy'}, {'id': 57811, 'name': 'Orlando Pagnotta', 'role': 'ASSISTANT_N2', 'nationality': 'Italy'}, {'id': 11280, 'name': 'Antonio Giua', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Italy'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 638, 'startDate': '2020-09-20', 'endDate': '2021-05-23', 'currentMatchday': 10}",REGULAR_SEASON,FINISHED,2020-12-06T14:00:00Z,DRAW,AS Roma,US Sassuolo Calcio
309683,"{'id': 1106, 'name': 'Benevento Calcio'}",Regular Season,"{'id': 112, 'name': 'Parma Calcio 1913'}",2020-12-07T02:10:09Z,10.0,"[{'id': 11112, 'name': 'Juan Sacchi', 'role': 'MAIN_REFEREE', 'nationality': 'Italy'}, {'id': 11067, 'name': 'Pasquale De Meo', 'role': 'ASSISTANT_N1', 'nationality': 'Italy'}, {'id': 57825, 'name': 'F. Schirru', 'role': 'ASSISTANT_N2', 'nationality': 'Italy'}, {'id': 57846, 'name': 'Giacomo Camplone', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Italy'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 638, 'startDate': '2020-09-20', 'endDate': '2021-05-23', 'currentMatchday': 10}",REGULAR_SEASON,FINISHED,2020-12-06T14:00:00Z,DRAW,Parma Calcio 1913,Benevento Calcio
309688,"{'id': 113, 'name': 'SSC Napoli'}",Regular Season,"{'id': 472, 'name': 'FC Crotone'}",2020-12-07T03:40:09Z,10.0,"[{'id': 11119, 'name': 'Livio Marinelli', 'role': 'MAIN_REFEREE', 'nationality': 'Italy'}, {'id': 11007, 'name': 'Alessandro Costanzo', 'role': 'ASSISTANT_N1', 'nationality': 'Italy'}, {'id': 49494, 'name': 'Luigi Rossi', 'role': 'ASSISTANT_N2', 'nationality': 'Italy'}, {'id': 57836, 'name': 'Luca Massimi', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Italy'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 4}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 638, 'startDate': '2020-09-20', 'endDate': '2021-05-23', 'currentMatchday': 10}",REGULAR_SEASON,FINISHED,2020-12-06T17:00:00Z,AWAY_TEAM,FC Crotone,SSC Napoli
309685,"{'id': 98, 'name': 'AC Milan'}",Regular Season,"{'id': 584, 'name': 'UC Sampdoria'}",2020-12-07T17:30:12Z,10.0,"[{'id': 11050, 'name': 'Giampaolo Calvarese', 'role': 'MAIN_REFEREE', 'nationality': 'Italy'}, {'id': 11001, 'name': 'Mauro Vivenzi', 'role': 'ASSISTANT_N1', 'nationality': 'Italy'}, {'id': 11070, 'name': 'Stefano Liberti', 'role': 'ASSISTANT_N2', 'nationality': 'Italy'}, {'id': 11068, 'name': 'Gianluca Aureliano', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Italy'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 638, 'startDate': '2020-09-20', 'endDate': '2021-05-23', 'currentMatchday': 10}",REGULAR_SEASON,FINISHED,2020-12-06T19:45:00Z,AWAY_TEAM,UC Sampdoria,AC Milan
309681,"{'id': 107, 'name': 'Genoa CFC'}",Regular Season,"{'id': 99, 'name': 'ACF Fiorentina'}",2020-12-08T03:00:05Z,10.0,"[{'id': 11065, 'name': 'Daniele Doveri', 'role': 'MAIN_REFEREE', 'nationality': 'Italy'}, {'id': 10991, 'name': 'Giorgio Peretti', 'role': 'ASSISTANT_N1', 'nationality': 'Italy'}, {'id': 57248, 'name': 'Valerio Vecchi', 'role': 'ASSISTANT_N2', 'nationality': 'Italy'}, {'id': 11018, 'name': 'Antonio Rapuano', 'role': 'FOURTH_OFFICIAL', 'nationality': 'Italy'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 638, 'startDate': '2020-09-20', 'endDate': '2021-05-23', 'currentMatchday': 10}",REGULAR_SEASON,FINISHED,2020-12-07T19:45:00Z,DRAW,ACF Fiorentina,Genoa CFC
