id,awayTeam,group,homeTeam,lastUpdated,matchday,referees,score,season,stage,status,utcDate,winner,homeTeamName,awayTeamName
247816,"{'id': 112, 'name': 'Parma Calcio 1913'}",Regular Season,"{'id': 108, 'name': 'FC Internazionale Milano'}",2019-03-17T23:33:44Z,4.0,"[{'id': 11072, 'name': 'Gianluca Manganiello', 'nationality': None}, {'id': 10991, 'name': 'Giorgio Peretti', 'nationality': None}, {'id': 11067, 'name': 'Pasquale De Meo', 'nationality': None}, {'id': 11112, 'name': 'Juan Sacchi', 'nationality': None}, {'id': 10988, 'name': 'Gianluca Rocchi', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-15T13:00:00Z,AWAY_TEAM,FC Internazionale Milano,Parma Calcio 1913
247815,"{'id': 99, 'name': 'ACF Fiorentina'}",Regular Season,"{'id': 113, 'name': 'SSC Napoli'}",2019-03-17T23:33:44Z,4.0,"[{'id': 10985, 'name': 'Michael Fabbri', 'nationality': None}, {'id': 11056, 'name': 'Elenito Di Liberatore', 'nationality': None}, {'id': 11058, 'name': 'Mauro Tonolini', 'nationality': None}, {'id': 11021, 'name': 'Fabrizio Pasqua', 'nationality': None}, {'id': 10990, 'name': 'Piero Giacomelli', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-15T16:00:00Z,HOME_TEAM,SSC Napoli,ACF Fiorentina
247823,"{'id': 584, 'name': 'UC Sampdoria'}",Regular Season,"{'id': 470, 'name': 'Frosinone Calcio'}",2019-03-17T23:33:44Z,4.0,"[{'id': 11054, 'name': 'Massimiliano Irrati', 'nationality': None}, {'id': 11118, 'name': 'Dario Cecconi', 'nationality': None}, {'id': 57236, 'name': 'Niccolò Pagliardini', 'nationality': None}, {'id': 11082, 'name': 'Antonio Di Martino', 'nationality': None}, {'id': 11065, 'name': 'Daniele Doveri', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 5}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-15T18:30:00Z,AWAY_TEAM,Frosinone Calcio,UC Sampdoria
247817,"{'id': 106, 'name': 'AC Chievo Verona'}",Regular Season,"{'id': 100, 'name': 'AS Roma'}",2019-03-17T23:33:44Z,4.0,"[{'id': 11057, 'name': 'Paolo Mazzoleni', 'nationality': None}, {'id': 11037, 'name': 'Lorenzo Manganelli', 'nationality': None}, {'id': 11023, 'name': 'Emanuele Prenna', 'nationality': None}, {'id': 11104, 'name': 'Ivan Pezzuto', 'nationality': None}, {'id': 10977, 'name': 'Fabio Maresca', 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-16T10:30:00Z,DRAW,AS Roma,AC Chievo Verona
247814,"{'id': 471, 'name': 'US Sassuolo Calcio'}",Regular Season,"{'id': 109, 'name': 'Juventus FC'}",2019-03-17T23:33:44Z,4.0,"[{'id': 11053, 'name': 'Daniele Chiffi', 'nationality': None}, {'id': 11031, 'name': 'Stefano Del Giovane', 'nationality': None}, {'id': 10986, 'name': 'Salvatore Longo', 'nationality': None}, {'id': 11086, 'name': 'Riccardo Ros', 'nationality': None}, {'id': 11060, 'name': 'Marco Di Bello', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-16T13:00:00Z,HOME_TEAM,Juventus FC,US Sassuolo Calcio
247818,"{'id': 586, 'name': 'Torino FC'}",Regular Season,"{'id': 115, 'name': 'Udinese Calcio'}",2019-03-17T23:33:44Z,4.0,"[{'id': 11075, 'name': 'Paolo Valeri', 'nationality': None}, {'id': 11016, 'name': 'Gianluca Vuoto', 'nationality': None}, {'id': 11094, 'name': 'Enrico Caliari', 'nationality': None}, {'id': 10980, 'name': 'Federico La Penna', 'nationality': None}, {'id': 11083, 'name': 'Luigi Nasca', 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-16T13:00:00Z,DRAW,Udinese Calcio,Torino FC
247820,"{'id': 103, 'name': 'Bologna FC 1909'}",Regular Season,"{'id': 107, 'name': 'Genoa CFC'}",2019-03-17T23:33:44Z,4.0,"[{'id': 11047, 'name': 'Luca Banti', 'nationality': None}, {'id': 11001, 'name': 'Mauro Vivenzi', 'nationality': None}, {'id': 11121, 'name': 'Tarcisio Villa', 'nationality': None}, {'id': 11032, 'name': 'Niccolò Baroni', 'nationality': None}, {'id': 11079, 'name': 'Marco Guida', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-16T13:00:00Z,HOME_TEAM,Genoa CFC,Bologna FC 1909
247821,"{'id': 110, 'name': 'SS Lazio'}",Regular Season,"{'id': 445, 'name': 'Empoli FC'}",2019-03-17T23:33:44Z,4.0,"[{'id': 11116, 'name': 'Daniele Orsato', 'nationality': None}, {'id': 11045, 'name': 'Giorgio Schenone', 'nationality': None}, {'id': 57247, 'name': 'Davide Imperiale', 'nationality': None}, {'id': 57884, 'name': 'Francesco Guccini', 'nationality': None}, {'id': 11002, 'name': 'Luca Pairetto', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-16T16:00:00Z,AWAY_TEAM,Empoli FC,SS Lazio
247819,"{'id': 98, 'name': 'AC Milan'}",Regular Season,"{'id': 104, 'name': 'Cagliari Calcio'}",2019-03-17T23:33:44Z,4.0,"[{'id': 11006, 'name': 'Rosario Abisso', 'nationality': None}, {'id': 11007, 'name': 'Alessandro Costanzo', 'nationality': None}, {'id': 11017, 'name': 'Daniele Bindoni', 'nationality': None}, {'id': 11084, 'name': 'Davide Ghersini', 'nationality': None}, {'id': 11029, 'name': 'Davide Massa', 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-16T18:30:00Z,DRAW,Cagliari Calcio,AC Milan
247822,"{'id': 102, 'name': 'Atalanta BC'}",Regular Season,"{'id': 1107, 'name': 'SPAL 2013'}",2019-03-17T23:33:44Z,4.0,"[{'id': 11043, 'name': 'Maurizio Mariani', 'nationality': None}, {'id': 11074, 'name': 'Alessio Tolfo', 'nationality': None}, {'id': 11059, 'name': 'Lorenzo Gori', 'nationality': None}, {'id': 11291, 'name': 'Luigi Pillitteri', 'nationality': None}, {'id': 11050, 'name': 'Giampaolo Calvarese', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-17T18:30:00Z,HOME_TEAM,SPAL 2013,Atalanta BC
247789,"{'id': 99, 'name': 'ACF Fiorentina'}",Regular Season,"{'id': 584, 'name': 'UC Sampdoria'}",2019-03-17T23:33:44Z,1.0,"[{'id': 11065, 'name': 'Daniele Doveri', 'nationality': None}, {'id': 11073, 'name': 'Valentino Fiorito', 'nationality': None}, {'id': 11008, 'name': 'Damiano Di Iorio', 'nationality': None}, {'id': 11129, 'name': 'Francesco Fourneau', 'nationality': None}, {'id': 11079, 'name': 'Marco Guida', 'nationality': None}, {'id': 10977, 'name': 'Fabio Maresca', 'nationality': None}, {'id': 11002, 'name': 'Luca Pairetto', 'nationality': None}, {'id': 11029, 'name': 'Davide Massa', 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-19T17:00:00Z,DRAW,UC Sampdoria,ACF Fiorentina
247832,"{'id': 445, 'name': 'Empoli FC'}",Regular Season,"{'id': 471, 'name': 'US Sassuolo Calcio'}",2019-03-17T23:33:44Z,5.0,"[{'id': 10980, 'name': 'Federico La Penna', 'nationality': None}, {'id': 11267, 'name': 'Mauro Galetto', 'nationality': None}, {'id': 11121, 'name': 'Tarcisio Villa', 'nationality': None}, {'id': 11082, 'name': 'Antonio Di Martino', 'nationality': None}, {'id': 11021, 'name': 'Fabrizio Pasqua', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-21T18:30:00Z,HOME_TEAM,US Sassuolo Calcio,Empoli FC
247827,"{'id': 104, 'name': 'Cagliari Calcio'}",Regular Season,"{'id': 112, 'name': 'Parma Calcio 1913'}",2019-03-17T23:33:44Z,5.0,"[{'id': 11050, 'name': 'Giampaolo Calvarese', 'nationality': None}, {'id': 11052, 'name': 'Matteo Bottegoni', 'nationality': None}, {'id': 57238, 'name': 'Vito Mastrodonato', 'nationality': None}, {'id': 11024, 'name': 'Daniele Minelli', 'nationality': None}, {'id': 11083, 'name': 'Luigi Nasca', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-22T13:00:00Z,HOME_TEAM,Parma Calcio 1913,Cagliari Calcio
247824,"{'id': 1107, 'name': 'SPAL 2013'}",Regular Season,"{'id': 99, 'name': 'ACF Fiorentina'}",2019-03-17T23:33:44Z,5.0,"[{'id': 11084, 'name': 'Davide Ghersini', 'nationality': None}, {'id': 11000, 'name': 'Fabrizio Posado', 'nationality': None}, {'id': 55938, 'name': 'Domenico Rocca', 'nationality': None}, {'id': 11095, 'name': 'Lorenzo Illuzzi', 'nationality': None}, {'id': 11053, 'name': 'Daniele Chiffi', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 0}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-22T16:00:00Z,HOME_TEAM,ACF Fiorentina,SPAL 2013
247828,"{'id': 108, 'name': 'FC Internazionale Milano'}",Regular Season,"{'id': 584, 'name': 'UC Sampdoria'}",2019-03-17T23:33:44Z,5.0,"[{'id': 11079, 'name': 'Marco Guida', 'nationality': None}, {'id': 11055, 'name': 'Filippo Meli', 'nationality': None}, {'id': 11044, 'name': 'Giacomo Paganessi', 'nationality': None}, {'id': 11039, 'name': 'Marco Piccinini', 'nationality': None}, {'id': 10985, 'name': 'Michael Fabbri', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-22T18:30:00Z,AWAY_TEAM,UC Sampdoria,FC Internazionale Milano
247829,"{'id': 113, 'name': 'SSC Napoli'}",Regular Season,"{'id': 586, 'name': 'Torino FC'}",2019-03-17T23:33:44Z,5.0,"[{'id': 11054, 'name': 'Massimiliano Irrati', 'nationality': None}, {'id': 11048, 'name': 'Alberto Tegoni', 'nationality': None}, {'id': 11051, 'name': 'Matteo Passeri', 'nationality': None}, {'id': 11047, 'name': 'Luca Banti', 'nationality': None}, {'id': 11057, 'name': 'Paolo Mazzoleni', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 3}, 'halfTime': {'homeTeam': 0, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-23T10:30:00Z,AWAY_TEAM,Torino FC,SSC Napoli
247825,"{'id': 107, 'name': 'Genoa CFC'}",Regular Season,"{'id': 110, 'name': 'SS Lazio'}",2019-03-17T23:33:44Z,5.0,"[{'id': 11006, 'name': 'Rosario Abisso', 'nationality': None}, {'id': 11073, 'name': 'Valentino Fiorito', 'nationality': None}, {'id': 11008, 'name': 'Damiano Di Iorio', 'nationality': None}, {'id': 11280, 'name': 'Antonio Giua', 'nationality': None}, {'id': 10977, 'name': 'Fabio Maresca', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 1}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-23T13:00:00Z,HOME_TEAM,SS Lazio,Genoa CFC
247830,"{'id': 115, 'name': 'Udinese Calcio'}",Regular Season,"{'id': 106, 'name': 'AC Chievo Verona'}",2019-03-17T23:33:44Z,5.0,"[{'id': 11002, 'name': 'Luca Pairetto', 'nationality': None}, {'id': 10992, 'name': 'Stefano Alassio', 'nationality': None}, {'id': 10979, 'name': 'Rodolfo Di Vuolo', 'nationality': None}, {'id': 57830, 'name': 'Manuel Volpi', 'nationality': None}, {'id': 11068, 'name': 'Gianluca Aureliano', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-23T13:00:00Z,AWAY_TEAM,AC Chievo Verona,Udinese Calcio
247831,"{'id': 100, 'name': 'AS Roma'}",Regular Season,"{'id': 103, 'name': 'Bologna FC 1909'}",2019-03-17T23:33:44Z,5.0,"[{'id': 11029, 'name': 'Davide Massa', 'nationality': None}, {'id': 11069, 'name': 'Fabiano Preti', 'nationality': None}, {'id': 11070, 'name': 'Stefano Liberti', 'nationality': None}, {'id': 11071, 'name': 'Marco Serra', 'nationality': None}, {'id': 11060, 'name': 'Marco Di Bello', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-23T13:00:00Z,HOME_TEAM,Bologna FC 1909,AS Roma
247826,"{'id': 102, 'name': 'Atalanta BC'}",Regular Season,"{'id': 98, 'name': 'AC Milan'}",2019-03-17T23:33:44Z,5.0,"[{'id': 11065, 'name': 'Daniele Doveri', 'nationality': None}, {'id': 11080, 'name': 'Sergio Ranghetti', 'nationality': None}, {'id': 10978, 'name': 'Alfonso Marrazzo', 'nationality': None}, {'id': 11072, 'name': 'Gianluca Manganiello', 'nationality': None}, {'id': 11116, 'name': 'Daniele Orsato', 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-23T16:00:00Z,DRAW,AC Milan,Atalanta BC
247833,"{'id': 109, 'name': 'Juventus FC'}",Regular Season,"{'id': 470, 'name': 'Frosinone Calcio'}",2019-03-17T23:33:44Z,5.0,"[{'id': 10990, 'name': 'Piero Giacomelli', 'nationality': None}, {'id': 11038, 'name': 'Lucas Mondin', 'nationality': None}, {'id': 11087, 'name': 'Alberto Santoro', 'nationality': None}, {'id': 11119, 'name': 'Livio Marinelli', 'nationality': None}, {'id': 11043, 'name': 'Maurizio Mariani', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-23T18:30:00Z,AWAY_TEAM,Frosinone Calcio,Juventus FC
247836,"{'id': 99, 'name': 'ACF Fiorentina'}",Regular Season,"{'id': 108, 'name': 'FC Internazionale Milano'}",2019-03-17T23:33:44Z,6.0,"[{'id': 11057, 'name': 'Paolo Mazzoleni', 'nationality': None}, {'id': 11031, 'name': 'Stefano Del Giovane', 'nationality': None}, {'id': 10986, 'name': 'Salvatore Longo', 'nationality': None}, {'id': 11119, 'name': 'Livio Marinelli', 'nationality': None}, {'id': 11054, 'name': 'Massimiliano Irrati', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-25T19:00:00Z,HOME_TEAM,FC Internazionale Milano,ACF Fiorentina
247838,"{'id': 110, 'name': 'SS Lazio'}",Regular Season,"{'id': 115, 'name': 'Udinese Calcio'}",2019-03-17T23:33:44Z,6.0,"[{'id': 10977, 'name': 'Fabio Maresca', 'nationality': None}, {'id': 11049, 'name': 'Ciro Carbone', 'nationality': None}, {'id': 11066, 'name': 'Alessandro Lo Cicero', 'nationality': None}, {'id': 11086, 'name': 'Riccardo Ros', 'nationality': None}, {'id': 11053, 'name': 'Daniele Chiffi', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-26T17:00:00Z,AWAY_TEAM,Udinese Calcio,SS Lazio
247834,"{'id': 103, 'name': 'Bologna FC 1909'}",Regular Season,"{'id': 109, 'name': 'Juventus FC'}",2019-03-17T23:33:44Z,6.0,"[{'id': 11043, 'name': 'Maurizio Mariani', 'nationality': None}, {'id': 11017, 'name': 'Daniele Bindoni', 'nationality': None}, {'id': 11067, 'name': 'Pasquale De Meo', 'nationality': None}, {'id': 11032, 'name': 'Niccolò Baroni', 'nationality': None}, {'id': 11079, 'name': 'Marco Guida', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 0}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-26T19:00:00Z,HOME_TEAM,Juventus FC,Bologna FC 1909
247835,"{'id': 112, 'name': 'Parma Calcio 1913'}",Regular Season,"{'id': 113, 'name': 'SSC Napoli'}",2019-03-17T23:33:44Z,6.0,"[{'id': 11065, 'name': 'Daniele Doveri', 'nationality': None}, {'id': 11038, 'name': 'Lucas Mondin', 'nationality': None}, {'id': 11023, 'name': 'Emanuele Prenna', 'nationality': None}, {'id': 11006, 'name': 'Rosario Abisso', 'nationality': None}, {'id': 11050, 'name': 'Giampaolo Calvarese', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 290, 'startDate': '2018-08-18', 'endDate': '2019-05-26', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2018-09-26T19:00:00Z,HOME_TEAM,SSC Napoli,Parma Calcio 1913
