id,awayTeam,group,homeTeam,lastUpdated,matchday,referees,score,season,stage,status,utcDate,winner,homeTeamName,awayTeamName
239260,"{'id': 532, 'name': 'Angers SCO'}",Regular Season,"{'id': 518, 'name': 'Montpellier HSC'}",2019-03-30T19:32:48Z,28.0,"[{'id': 57051, 'name': 'Karim Abed', 'nationality': None}, {'id': 57040, 'name': 'Matthieu Lombard', 'nationality': None}, {'id': 57041, 'name': 'Mikael Berchebru', 'nationality': None}, {'id': 57067, 'name': 'Floris Aubin', 'nationality': None}, {'id': 25786, 'name': 'Stéphanie Frappart', 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-03-10T14:00:00Z,DRAW,Montpellier HSC,Angers SCO
239262,"{'id': 521, 'name': 'Lille OSC'}",Regular Season,"{'id': 527, 'name': 'AS Saint-Étienne'}",2019-03-30T19:32:48Z,28.0,"[{'id': 57033, 'name': 'Mikael Lesage', 'nationality': None}, {'id': 57029, 'name': 'Huseyin Ocak', 'nationality': None}, {'id': 57044, 'name': 'Frédéric Hebrard', 'nationality': None}, {'id': 57088, 'name': 'Bastien Dechepy', 'nationality': None}, {'id': 57090, 'name': 'Franck Schneider', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-03-10T14:00:00Z,AWAY_TEAM,AS Saint-Étienne,Lille OSC
239263,"{'id': 538, 'name': 'En Avant Guingamp'}",Regular Season,"{'id': 511, 'name': 'Toulouse FC'}",2019-03-30T19:32:48Z,28.0,"[{'id': 15548, 'name': 'Jérôme Brisard', 'nationality': None}, {'id': 57061, 'name': 'François Boudikian', 'nationality': None}, {'id': 57035, 'name': 'Benjamin Pages', 'nationality': None}, {'id': 1063, 'name': 'Cédric Dos Santos', 'nationality': None}, {'id': 57064, 'name': 'Olivier Thual', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-03-10T14:00:00Z,HOME_TEAM,Toulouse FC,En Avant Guingamp
239261,"{'id': 514, 'name': 'SM Caen'}",Regular Season,"{'id': 529, 'name': 'Stade Rennais FC 1901'}",2019-03-30T19:32:48Z,28.0,"[{'id': 15545, 'name': 'Benoît Millot', 'nationality': None}, {'id': 15546, 'name': 'Stephan Luzi', 'nationality': None}, {'id': 57053, 'name': 'Aurélien Drouet', 'nationality': None}, {'id': 1052, 'name': 'Thierry Bouille', 'nationality': None}, {'id': 40486, 'name': 'Alexandre Castro', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-03-10T16:00:00Z,HOME_TEAM,Stade Rennais FC 1901,SM Caen
239264,"{'id': 522, 'name': 'OGC Nice'}",Regular Season,"{'id': 516, 'name': 'Olympique de Marseille'}",2019-03-30T19:32:48Z,28.0,"[{'id': 43926, 'name': 'Benoît Bastien', 'nationality': None}, {'id': 43927, 'name': 'Frédéric Haquette', 'nationality': None}, {'id': 43885, 'name': 'Hicham Zakrani', 'nationality': None}, {'id': 57063, 'name': 'Hakim Ben El Hadj Salem', 'nationality': None}, {'id': 57039, 'name': 'Thomas Léonard', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-03-10T20:00:00Z,HOME_TEAM,Olympique de Marseille,OGC Nice
239167,"{'id': 524, 'name': 'Paris Saint-Germain FC'}",Regular Season,"{'id': 528, 'name': ""Dijon Football Côte d'Or""}",2019-03-30T19:32:48Z,18.0,"[{'id': 1049, 'name': 'Jeremy Stinat', 'nationality': None}, {'id': 57069, 'name': 'Eric Danizan', 'nationality': None}, {'id': 57056, 'name': 'Christophe Mouysset', 'nationality': None}, {'id': 64829, 'name': 'Gaël Angoula', 'nationality': None}, {'id': 43926, 'name': 'Benoît Bastien', 'nationality': None}, {'id': 43928, 'name': 'Jérôme Miguelgorry', 'nationality': None}, {'id': 57077, 'name': 'Sylvain Palhies', 'nationality': None}, {'id': 57062, 'name': 'Aurélien Petit', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 4}, 'halfTime': {'homeTeam': 0, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-03-12T18:00:00Z,AWAY_TEAM,Dijon Football Côte d'Or,Paris Saint-Germain FC
239273,"{'id': 511, 'name': 'Toulouse FC'}",Regular Season,"{'id': 522, 'name': 'OGC Nice'}",2019-03-30T19:32:48Z,29.0,"[{'id': 57064, 'name': 'Olivier Thual', 'nationality': None}, {'id': 57040, 'name': 'Matthieu Lombard', 'nationality': None}, {'id': 57072, 'name': 'Yannick Boutry', 'nationality': None}, {'id': 64793, 'name': 'Yann Gazagnes', 'nationality': None}, {'id': 57103, 'name': 'Sébastien Moreira', 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-03-15T18:00:00Z,DRAW,OGC Nice,Toulouse FC
239270,"{'id': 548, 'name': 'AS Monaco FC'}",Regular Season,"{'id': 521, 'name': 'Lille OSC'}",2019-03-30T19:32:48Z,29.0,"[{'id': 57063, 'name': 'Hakim Ben El Hadj Salem', 'nationality': None}, {'id': 57076, 'name': 'Alexandre Viala', 'nationality': None}, {'id': 43885, 'name': 'Hicham Zakrani', 'nationality': None}, {'id': 57042, 'name': 'Willy Delajod', 'nationality': None}, {'id': 43928, 'name': 'Jérôme Miguelgorry', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-03-15T19:45:00Z,AWAY_TEAM,Lille OSC,AS Monaco FC
239275,"{'id': 530, 'name': 'Amiens SC'}",Regular Season,"{'id': 532, 'name': 'Angers SCO'}",2019-03-30T19:32:48Z,29.0,"[{'id': 15545, 'name': 'Benoît Millot', 'nationality': None}, {'id': 15546, 'name': 'Stephan Luzi', 'nationality': None}, {'id': 57053, 'name': 'Aurélien Drouet', 'nationality': None}, {'id': 64826, 'name': 'Pierre Legat', 'nationality': None}, {'id': 57062, 'name': 'Aurélien Petit', 'nationality': None}, {'id': 15548, 'name': 'Jérôme Brisard', 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-03-16T19:00:00Z,DRAW,Angers SCO,Amiens SC
239276,"{'id': 527, 'name': 'AS Saint-Étienne'}",Regular Season,"{'id': 514, 'name': 'SM Caen'}",2019-03-30T19:32:48Z,29.0,"[{'id': 57068, 'name': 'Florent Batta', 'nationality': None}, {'id': 57052, 'name': 'Julien Aube', 'nationality': None}, {'id': 57049, 'name': 'Mehdi Rahmouni', 'nationality': None}, {'id': 57084, 'name': 'Guillaume Paradis', 'nationality': None}, {'id': 57051, 'name': 'Karim Abed', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 5}, 'halfTime': {'homeTeam': 0, 'awayTeam': 3}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-03-16T19:00:00Z,AWAY_TEAM,SM Caen,AS Saint-Étienne
239277,"{'id': 528, 'name': ""Dijon Football Côte d'Or""}",Regular Season,"{'id': 538, 'name': 'En Avant Guingamp'}",2019-03-30T19:32:48Z,29.0,"[{'id': 57033, 'name': 'Mikael Lesage', 'nationality': None}, {'id': 57029, 'name': 'Huseyin Ocak', 'nationality': None}, {'id': 57107, 'name': 'Gwenaël Pasqualotti', 'nationality': None}, {'id': 57501, 'name': 'Abdelatif Kherradji', 'nationality': None}, {'id': 102160, 'name': None, 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-03-16T19:00:00Z,HOME_TEAM,En Avant Guingamp,Dijon Football Côte d'Or
239278,"{'id': 576, 'name': 'RC Strasbourg Alsace'}",Regular Season,"{'id': 556, 'name': 'Nîmes Olympique'}",2019-03-30T19:32:48Z,29.0,"[{'id': 43917, 'name': 'Amaury Delerue', 'nationality': None}, {'id': 43927, 'name': 'Frédéric Haquette', 'nationality': None}, {'id': 57080, 'name': 'Cyril Mugnier', 'nationality': None}, {'id': 64766, 'name': 'Ahmed Taleb', 'nationality': None}, {'id': 102247, 'name': None, 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-03-16T19:00:00Z,DRAW,Nîmes Olympique,RC Strasbourg Alsace
239271,"{'id': 518, 'name': 'Montpellier HSC'}",Regular Season,"{'id': 523, 'name': 'Olympique Lyonnais'}",2019-03-30T19:32:48Z,29.0,"[{'id': 9374, 'name': 'Clément Turpin', 'nationality': None}, {'id': 43884, 'name': 'Cyril Gringore', 'nationality': None}, {'id': 43883, 'name': 'Nicolas Danos', 'nationality': None}, {'id': 57500, 'name': 'Bartolomeu Varela', 'nationality': None}, {'id': 57051, 'name': 'Karim Abed', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-03-17T13:30:00Z,HOME_TEAM,Olympique Lyonnais,Montpellier HSC
239274,"{'id': 543, 'name': 'FC Nantes'}",Regular Season,"{'id': 547, 'name': 'Stade de Reims'}",2019-03-30T19:32:48Z,29.0,"[{'id': 57070, 'name': 'Johan Hamel', 'nationality': None}, {'id': 64724, 'name': 'Stephan Pignatelli', 'nationality': None}, {'id': 57060, 'name': 'Mathieu Grosbost', 'nationality': None}, {'id': 64797, 'name': 'William Toulliou', 'nationality': None}, {'id': 111224, 'name': None, 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-03-17T14:00:00Z,HOME_TEAM,Stade de Reims,FC Nantes
239272,"{'id': 529, 'name': 'Stade Rennais FC 1901'}",Regular Season,"{'id': 526, 'name': 'FC Girondins de Bordeaux'}",2019-03-30T19:32:48Z,29.0,"[{'id': 57092, 'name': 'Eric Wattellier', 'nationality': None}, {'id': 57035, 'name': 'Benjamin Pages', 'nationality': None}, {'id': 64762, 'name': 'Aurélien Berthomieu', 'nationality': None}, {'id': 57094, 'name': 'Yohann Rouinsard', 'nationality': None}, {'id': 57062, 'name': 'Aurélien Petit', 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-03-17T16:00:00Z,DRAW,FC Girondins de Bordeaux,Stade Rennais FC 1901
239279,"{'id': 516, 'name': 'Olympique de Marseille'}",Regular Season,"{'id': 524, 'name': 'Paris Saint-Germain FC'}",2019-03-30T19:32:48Z,29.0,"[{'id': 57078, 'name': 'Antony Gautier', 'nationality': None}, {'id': 57048, 'name': 'Mickael Annonier', 'nationality': None}, {'id': 57079, 'name': 'Philippe Jeanne', 'nationality': None}, {'id': 15548, 'name': 'Jérôme Brisard', 'nationality': None}, {'id': 43918, 'name': 'François Letexier', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-03-17T20:00:00Z,HOME_TEAM,Paris Saint-Germain FC,Olympique de Marseille
239281,"{'id': 523, 'name': 'Olympique Lyonnais'}",Regular Season,"{'id': 529, 'name': 'Stade Rennais FC 1901'}",2019-03-30T19:32:48Z,30.0,"[{'id': 57078, 'name': 'Antony Gautier', 'nationality': None}, {'id': 57048, 'name': 'Mickael Annonier', 'nationality': None}, {'id': 57076, 'name': 'Alexandre Viala', 'nationality': None}, {'id': 57057, 'name': 'Benjamin Lepaysant', 'nationality': None}, {'id': 57039, 'name': 'Thomas Léonard', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-03-29T19:45:00Z,AWAY_TEAM,Stade Rennais FC 1901,Olympique Lyonnais
239284,"{'id': 532, 'name': 'Angers SCO'}",Regular Season,"{'id': 516, 'name': 'Olympique de Marseille'}",2019-03-30T22:33:09Z,30.0,"[{'id': 43928, 'name': 'Jérôme Miguelgorry', 'nationality': None}, {'id': 57069, 'name': 'Eric Danizan', 'nationality': None}, {'id': 57056, 'name': 'Christophe Mouysset', 'nationality': None}, {'id': 57095, 'name': 'Arnaud Baert', 'nationality': None}, {'id': 57090, 'name': 'Franck Schneider', 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 2, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-03-30T16:00:00Z,DRAW,Olympique de Marseille,Angers SCO
239286,"{'id': 514, 'name': 'SM Caen'}",Regular Season,"{'id': 548, 'name': 'AS Monaco FC'}",2019-03-31T19:32:53Z,30.0,"[{'id': 43886, 'name': 'Ruddy Buquet', 'nationality': None}, {'id': 57043, 'name': 'Nicolas Henninot', 'nationality': None}, {'id': 43915, 'name': 'Guillaume Debart', 'nationality': None}, {'id': 1063, 'name': 'Cédric Dos Santos', 'nationality': None}, {'id': 43918, 'name': 'François Letexier', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-03-31T13:00:00Z,AWAY_TEAM,AS Monaco FC,SM Caen
239287,"{'id': 522, 'name': 'OGC Nice'}",Regular Season,"{'id': 528, 'name': ""Dijon Football Côte d'Or""}",2019-03-31T19:32:53Z,30.0,"[{'id': 43887, 'name': 'Nicolas Rainville', 'nationality': None}, {'id': 57096, 'name': 'Laurent Stien', 'nationality': None}, {'id': 43883, 'name': 'Nicolas Danos', 'nationality': None}, {'id': 64826, 'name': 'Pierre Legat', 'nationality': None}, {'id': 57090, 'name': 'Franck Schneider', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-03-31T13:00:00Z,AWAY_TEAM,Dijon Football Côte d'Or,OGC Nice
239289,"{'id': 526, 'name': 'FC Girondins de Bordeaux'}",Regular Season,"{'id': 530, 'name': 'Amiens SC'}",2019-03-31T18:33:06Z,30.0,"[{'id': 57033, 'name': 'Mikael Lesage', 'nationality': None}, {'id': 64724, 'name': 'Stephan Pignatelli', 'nationality': None}, {'id': 57029, 'name': 'Huseyin Ocak', 'nationality': None}, {'id': 1065, 'name': 'Antoine Valnet', 'nationality': None}, {'id': 43926, 'name': 'Benoît Bastien', 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-03-31T13:00:00Z,DRAW,Amiens SC,FC Girondins de Bordeaux
239285,"{'id': 521, 'name': 'Lille OSC'}",Regular Season,"{'id': 543, 'name': 'FC Nantes'}",2019-04-01T16:10:11Z,30.0,"[{'id': 57042, 'name': 'Willy Delajod', 'nationality': None}, {'id': 57079, 'name': 'Philippe Jeanne', 'nationality': None}, {'id': 57052, 'name': 'Julien Aube', 'nationality': None}, {'id': 64766, 'name': 'Ahmed Taleb', 'nationality': None}, {'id': 57068, 'name': 'Florent Batta', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 3}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-03-31T15:00:00Z,AWAY_TEAM,FC Nantes,Lille OSC
239283,"{'id': 524, 'name': 'Paris Saint-Germain FC'}",Regular Season,"{'id': 511, 'name': 'Toulouse FC'}",2019-04-01T22:00:13Z,30.0,"[{'id': 43917, 'name': 'Amaury Delerue', 'nationality': None}, {'id': 43884, 'name': 'Cyril Gringore', 'nationality': None}, {'id': 43947, 'name': 'Bertrand Jouannaud', 'nationality': None}, {'id': 57084, 'name': 'Guillaume Paradis', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-03-31T19:00:00Z,AWAY_TEAM,Toulouse FC,Paris Saint-Germain FC
239282,"{'id': 556, 'name': 'Nîmes Olympique'}",Regular Season,"{'id': 527, 'name': 'AS Saint-Étienne'}",2019-04-02T21:25:03Z,30.0,"[{'id': 57051, 'name': 'Karim Abed', 'nationality': None}, {'id': 43885, 'name': 'Hicham Zakrani', 'nationality': None}, {'id': 57041, 'name': 'Mikael Berchebru', 'nationality': None}, {'id': 1052, 'name': 'Thierry Bouille', 'nationality': None}, {'id': 1049, 'name': 'Jeremy Stinat', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-04-01T18:30:00Z,HOME_TEAM,AS Saint-Étienne,Nîmes Olympique
239280,"{'id': 538, 'name': 'En Avant Guingamp'}",Regular Season,"{'id': 518, 'name': 'Montpellier HSC'}",2019-04-04T09:32:57Z,30.0,"[{'id': 57090, 'name': 'Franck Schneider', 'nationality': None}, {'id': 57083, 'name': 'Djemel Zitouni', 'nationality': None}, {'id': 57043, 'name': 'Nicolas Henninot', 'nationality': None}, {'id': 57066, 'name': 'Mehdi Mokhtari', 'nationality': None}, {'id': 57042, 'name': 'Willy Delajod', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-04-03T17:00:00Z,HOME_TEAM,Montpellier HSC,En Avant Guingamp
239288,"{'id': 547, 'name': 'Stade de Reims'}",Regular Season,"{'id': 576, 'name': 'RC Strasbourg Alsace'}",2019-04-04T09:32:57Z,30.0,"[{'id': 1049, 'name': 'Jeremy Stinat', 'nationality': None}, {'id': 57060, 'name': 'Mathieu Grosbost', 'nationality': None}, {'id': 57061, 'name': 'François Boudikian', 'nationality': None}, {'id': 1057, 'name': 'Faouzi Benchabane', 'nationality': None}, {'id': 57092, 'name': 'Eric Wattellier', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-04-03T17:00:00Z,HOME_TEAM,RC Strasbourg Alsace,Stade de Reims
239292,"{'id': 516, 'name': 'Olympique de Marseille'}",Regular Season,"{'id': 526, 'name': 'FC Girondins de Bordeaux'}",2019-04-05T23:43:39Z,31.0,"[{'id': 57063, 'name': 'Hakim Ben El Hadj Salem', 'nationality': None}, {'id': 43883, 'name': 'Nicolas Danos', 'nationality': None}, {'id': 57053, 'name': 'Aurélien Drouet', 'nationality': None}, {'id': 57066, 'name': 'Mehdi Mokhtari', 'nationality': None}, {'id': 57078, 'name': 'Antony Gautier', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 177, 'startDate': '2018-08-10', 'endDate': '2019-05-25', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2019-04-05T18:45:00Z,HOME_TEAM,FC Girondins de Bordeaux,Olympique de Marseille
