id,awayTeam,group,homeTeam,lastUpdated,matchday,referees,score,season,stage,status,utcDate,winner,homeTeamName,awayTeamName
271664,"{'id': 721, 'name': 'RB Leipzig'}",Regular Season,"{'id': 1, 'name': '1. FC Köln'}",2020-06-16T10:30:37Z,29.0,"[{'id': 57526, 'name': 'Christian Dingert', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57514, 'name': 'Tobias Christ', 'role': 'REF', 'nationality': None}, {'id': 15747, 'name': 'Christian Gittelmann', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57530, 'name': 'Thorben Siewer', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43943, 'name': 'Tobias Stieler', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 4}, 'halfTime': {'homeTeam': 1, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-01T18:30:00Z,AWAY_TEAM,1. FC Köln,RB Leipzig
271621,"{'id': 19, 'name': 'Eintracht Frankfurt'}",Regular Season,"{'id': 12, 'name': 'SV Werder Bremen'}",2020-06-16T10:30:37Z,24.0,"[{'id': 337, 'name': 'Patrick Ittrich', 'role': 'REF', 'nationality': 'Germany'}, {'id': 338, 'name': 'Norbert Grudzinski', 'role': 'REF', 'nationality': None}, {'id': 339, 'name': 'Sascha Thielert', 'role': 'REF', 'nationality': 'Germany'}, {'id': 9570, 'name': 'Florian Heft', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57519, 'name': 'Robert Schröder', 'role': 'REF', 'nationality': 'Germany'}, {'id': 9567, 'name': 'Sascha Stegemann', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 3}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-03T18:30:00Z,AWAY_TEAM,SV Werder Bremen,Eintracht Frankfurt
271678,"{'id': 18, 'name': 'Borussia Mönchengladbach'}",Regular Season,"{'id': 17, 'name': 'SC Freiburg'}",2020-06-16T10:30:37Z,30.0,"[{'id': 174, 'name': 'Markus Schmidt', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57511, 'name': 'Markus Sinn', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57514, 'name': 'Tobias Christ', 'role': 'REF', 'nationality': None}, {'id': 57527, 'name': 'Timo Gerach', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15825, 'name': 'Martin Petersen', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-05T18:30:00Z,HOME_TEAM,SC Freiburg,Borussia Mönchengladbach
271673,"{'id': 15, 'name': '1. FSV Mainz 05'}",Regular Season,"{'id': 19, 'name': 'Eintracht Frankfurt'}",2020-06-30T18:30:34Z,30.0,"[{'id': 43875, 'name': 'Felix Brych', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43876, 'name': 'Mark Borsch', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43877, 'name': 'Stefan Lupp', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57517, 'name': 'Daniel Schlager', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15821, 'name': 'Marco Fritz', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-06T13:30:00Z,AWAY_TEAM,Eintracht Frankfurt,1. FSV Mainz 05
271676,"{'id': 2, 'name': 'TSG 1899 Hoffenheim'}",Regular Season,"{'id': 24, 'name': 'TSV Fortuna 95 Düsseldorf'}",2020-06-16T10:30:37Z,30.0,"[{'id': 57515, 'name': 'Sören Storks', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57530, 'name': 'Thorben Siewer', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57506, 'name': 'Markus Schüller', 'role': 'REF', 'nationality': None}, {'id': 57679, 'name': 'Nicolas Winter', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57526, 'name': 'Christian Dingert', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-06T13:30:00Z,DRAW,TSV Fortuna 95 Düsseldorf,TSG 1899 Hoffenheim
271677,"{'id': 5, 'name': 'FC Bayern München'}",Regular Season,"{'id': 3, 'name': 'Bayer 04 Leverkusen'}",2020-06-16T10:30:37Z,30.0,"[{'id': 57510, 'name': 'Manuel Gräfe', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43921, 'name': 'Guido Kleve', 'role': 'REF', 'nationality': None}, {'id': 57520, 'name': 'Frederick Assmuth', 'role': 'REF', 'nationality': 'Germany'}, {'id': 9567, 'name': 'Sascha Stegemann', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15825, 'name': 'Martin Petersen', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 4}, 'halfTime': {'homeTeam': 1, 'awayTeam': 3}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-06T13:30:00Z,AWAY_TEAM,Bayer 04 Leverkusen,FC Bayern München
271681,"{'id': 29, 'name': 'SC Paderborn 07'}",Regular Season,"{'id': 721, 'name': 'RB Leipzig'}",2020-06-16T10:30:37Z,30.0,"[{'id': 8825, 'name': 'Deniz Aytekin', 'role': 'REF', 'nationality': None}, {'id': 8826, 'name': 'Christian Dietz', 'role': 'REF', 'nationality': 'Germany'}, {'id': 8827, 'name': 'Eduard Beitinger', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57533, 'name': 'Alexander Sather', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57532, 'name': 'Frank Willenborg', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-06T13:30:00Z,DRAW,RB Leipzig,SC Paderborn 07
271674,"{'id': 9, 'name': 'Hertha BSC'}",Regular Season,"{'id': 4, 'name': 'BV Borussia 09 Dortmund'}",2020-06-16T10:30:37Z,30.0,"[{'id': 253, 'name': 'Harm Osmers', 'role': 'REF', 'nationality': 'Germany'}, {'id': 254, 'name': 'Thomas Gorniak', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57509, 'name': 'Robert Kempter', 'role': 'REF', 'nationality': None}, {'id': 57528, 'name': 'Martin Thomsen', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43922, 'name': 'Benjamin Brand', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-06T16:30:00Z,HOME_TEAM,BV Borussia 09 Dortmund,Hertha BSC
271675,"{'id': 11, 'name': 'VfL Wolfsburg'}",Regular Season,"{'id': 12, 'name': 'SV Werder Bremen'}",2020-06-16T10:30:37Z,30.0,"[{'id': 26174, 'name': 'Bibiana Steinhaus', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43953, 'name': 'Markus Häcker', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57703, 'name': 'Marcel Unger', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57523, 'name': 'Sven Waschitzki', 'role': 'REF', 'nationality': None}, {'id': 57519, 'name': 'Robert Schröder', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-07T11:30:00Z,AWAY_TEAM,SV Werder Bremen,VfL Wolfsburg
271680,"{'id': 6, 'name': 'FC Schalke 04'}",Regular Season,"{'id': 28, 'name': '1. FC Union Berlin'}",2020-06-16T10:30:37Z,30.0,"[{'id': 43943, 'name': 'Tobias Stieler', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15409, 'name': 'Jan Seidel', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15822, 'name': 'Holger Henschel', 'role': 'REF', 'nationality': None}, {'id': 15824, 'name': 'Sven Jablonski', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57542, 'name': 'Günter Perl', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-07T13:30:00Z,DRAW,1. FC Union Berlin,FC Schalke 04
271679,"{'id': 1, 'name': '1. FC Köln'}",Regular Season,"{'id': 16, 'name': 'FC Augsburg'}",2020-06-16T10:30:37Z,30.0,"[{'id': 57516, 'name': 'Benjamin Cortus', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43923, 'name': 'Thorsten Schiffner', 'role': 'REF', 'nationality': 'Germany'}, {'id': 8828, 'name': 'Thomas Stein', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57735, 'name': 'Michael Bacher', 'role': 'REF', 'nationality': 'Germany'}, {'id': 56187, 'name': 'Guido Winkmann', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-07T16:00:00Z,DRAW,FC Augsburg,1. FC Köln
271689,"{'id': 721, 'name': 'RB Leipzig'}",Regular Season,"{'id': 2, 'name': 'TSG 1899 Hoffenheim'}",2020-06-16T10:30:37Z,31.0,"[{'id': 57539, 'name': 'Tobias Welz', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43880, 'name': 'Rafael Foltyn', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57528, 'name': 'Martin Thomsen', 'role': 'REF', 'nationality': 'Germany'}, {'id': 56230, 'name': 'Matthias Jöllenbeck', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43943, 'name': 'Tobias Stieler', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-12T18:30:00Z,AWAY_TEAM,TSG 1899 Hoffenheim,RB Leipzig
271682,"{'id': 28, 'name': '1. FC Union Berlin'}",Regular Season,"{'id': 1, 'name': '1. FC Köln'}",2020-06-16T10:30:37Z,31.0,"[{'id': 15825, 'name': 'Martin Petersen', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57533, 'name': 'Alexander Sather', 'role': 'REF', 'nationality': 'Germany'}, {'id': 177, 'name': 'Christian Bandurski', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43876, 'name': 'Mark Borsch', 'role': 'REF', 'nationality': 'Germany'}, {'id': 253, 'name': 'Harm Osmers', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-13T13:30:00Z,AWAY_TEAM,1. FC Köln,1. FC Union Berlin
271684,"{'id': 19, 'name': 'Eintracht Frankfurt'}",Regular Season,"{'id': 9, 'name': 'Hertha BSC'}",2020-06-16T10:30:38Z,31.0,"[{'id': 57504, 'name': 'Robert Hartmann', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57505, 'name': 'Christian Leicher', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57506, 'name': 'Markus Schüller', 'role': 'REF', 'nationality': None}, {'id': 337, 'name': 'Patrick Ittrich', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57516, 'name': 'Benjamin Cortus', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 4}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-13T13:30:00Z,AWAY_TEAM,Hertha BSC,Eintracht Frankfurt
271686,"{'id': 4, 'name': 'BV Borussia 09 Dortmund'}",Regular Season,"{'id': 24, 'name': 'TSV Fortuna 95 Düsseldorf'}",2020-06-16T10:30:38Z,31.0,"[{'id': 9567, 'name': 'Sascha Stegemann', 'role': 'REF', 'nationality': 'Germany'}, {'id': 9569, 'name': 'Mike Pickel', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57520, 'name': 'Frederick Assmuth', 'role': 'REF', 'nationality': 'Germany'}, {'id': 56187, 'name': 'Guido Winkmann', 'role': 'REF', 'nationality': 'Germany'}, {'id': 8825, 'name': 'Deniz Aytekin', 'role': 'REF', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-13T13:30:00Z,AWAY_TEAM,TSV Fortuna 95 Düsseldorf,BV Borussia 09 Dortmund
271687,"{'id': 17, 'name': 'SC Freiburg'}",Regular Season,"{'id': 11, 'name': 'VfL Wolfsburg'}",2020-06-16T10:30:38Z,31.0,"[{'id': 15746, 'name': 'Bastian Dankert', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57521, 'name': 'René Rohde', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43953, 'name': 'Markus Häcker', 'role': 'REF', 'nationality': 'Germany'}, {'id': 338, 'name': 'Norbert Grudzinski', 'role': 'REF', 'nationality': None}, {'id': 57529, 'name': 'Robert Kampka', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 2, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-13T13:30:00Z,DRAW,VfL Wolfsburg,SC Freiburg
271690,"{'id': 12, 'name': 'SV Werder Bremen'}",Regular Season,"{'id': 29, 'name': 'SC Paderborn 07'}",2020-06-16T10:30:38Z,31.0,"[{'id': 57526, 'name': 'Christian Dingert', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57514, 'name': 'Tobias Christ', 'role': 'REF', 'nationality': None}, {'id': 57525, 'name': 'Marcel Pelgrim', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57537, 'name': 'Johann Pfeifer', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57517, 'name': 'Daniel Schlager', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 5}, 'halfTime': {'homeTeam': 0, 'awayTeam': 3}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-13T13:30:00Z,AWAY_TEAM,SC Paderborn 07,SV Werder Bremen
271685,"{'id': 18, 'name': 'Borussia Mönchengladbach'}",Regular Season,"{'id': 5, 'name': 'FC Bayern München'}",2020-06-16T10:30:38Z,31.0,"[{'id': 43878, 'name': 'Felix Zwayer', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43923, 'name': 'Thorsten Schiffner', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43879, 'name': 'Marco Achmüller', 'role': 'REF', 'nationality': None}, {'id': 43922, 'name': 'Benjamin Brand', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57518, 'name': 'Florian Badstübner', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-13T16:30:00Z,HOME_TEAM,FC Bayern München,Borussia Mönchengladbach
271688,"{'id': 16, 'name': 'FC Augsburg'}",Regular Season,"{'id': 15, 'name': '1. FSV Mainz 05'}",2020-06-16T10:30:38Z,31.0,"[{'id': 15821, 'name': 'Marco Fritz', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57524, 'name': 'Dominik Schaal', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43921, 'name': 'Guido Kleve', 'role': 'REF', 'nationality': None}, {'id': 340, 'name': 'Benedikt Kempkes', 'role': 'REF', 'nationality': 'Germany'}, {'id': 174, 'name': 'Markus Schmidt', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-14T13:30:00Z,AWAY_TEAM,1. FSV Mainz 05,FC Augsburg
271683,"{'id': 3, 'name': 'Bayer 04 Leverkusen'}",Regular Season,"{'id': 6, 'name': 'FC Schalke 04'}",2020-06-16T10:30:38Z,31.0,"[{'id': 15408, 'name': 'Daniel Siebert', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15410, 'name': 'Lasse Koslowski', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15409, 'name': 'Jan Seidel', 'role': 'REF', 'nationality': 'Germany'}, {'id': 9570, 'name': 'Florian Heft', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57542, 'name': 'Günter Perl', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-14T16:00:00Z,DRAW,FC Schalke 04,Bayer 04 Leverkusen
271694,"{'id': 11, 'name': 'VfL Wolfsburg'}",Regular Season,"{'id': 18, 'name': 'Borussia Mönchengladbach'}",2020-06-16T22:32:58Z,32.0,"[{'id': 57519, 'name': 'Robert Schröder', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57534, 'name': 'Jan Neitzel', 'role': 'REF', 'nationality': 'Germany'}, {'id': 254, 'name': 'Thomas Gorniak', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57530, 'name': 'Thorben Siewer', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15825, 'name': 'Martin Petersen', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 0}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-16T16:30:00Z,HOME_TEAM,Borussia Mönchengladbach,VfL Wolfsburg
271693,"{'id': 5, 'name': 'FC Bayern München'}",Regular Season,"{'id': 12, 'name': 'SV Werder Bremen'}",2020-06-16T23:29:38Z,32.0,"[{'id': 253, 'name': 'Harm Osmers', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57509, 'name': 'Robert Kempter', 'role': 'REF', 'nationality': None}, {'id': 15409, 'name': 'Jan Seidel', 'role': 'REF', 'nationality': 'Germany'}, {'id': 9570, 'name': 'Florian Heft', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57526, 'name': 'Christian Dingert', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-16T18:30:00Z,AWAY_TEAM,SV Werder Bremen,FC Bayern München
271696,"{'id': 9, 'name': 'Hertha BSC'}",Regular Season,"{'id': 17, 'name': 'SC Freiburg'}",2020-06-16T23:29:38Z,32.0,"[{'id': 43943, 'name': 'Tobias Stieler', 'role': 'REF', 'nationality': 'Germany'}, {'id': 15747, 'name': 'Christian Gittelmann', 'role': 'REF', 'nationality': 'Germany'}, {'id': 8828, 'name': 'Thomas Stein', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57512, 'name': 'Tobias Reichel', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57539, 'name': 'Tobias Welz', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-16T18:30:00Z,HOME_TEAM,SC Freiburg,Hertha BSC
271698,"{'id': 29, 'name': 'SC Paderborn 07'}",Regular Season,"{'id': 28, 'name': '1. FC Union Berlin'}",2020-06-16T23:30:38Z,32.0,"[{'id': 26174, 'name': 'Bibiana Steinhaus', 'role': 'REF', 'nationality': 'Germany'}, {'id': 43877, 'name': 'Stefan Lupp', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57703, 'name': 'Marcel Unger', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57521, 'name': 'René Rohde', 'role': 'REF', 'nationality': 'Germany'}, {'id': 57527, 'name': 'Timo Gerach', 'role': 'REF', 'nationality': 'Germany'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 474, 'startDate': '2019-08-16', 'endDate': '2020-06-27', 'currentMatchday': 34}",REGULAR_SEASON,FINISHED,2020-06-16T18:30:00Z,HOME_TEAM,1. FC Union Berlin,SC Paderborn 07
