id,awayTeam,group,homeTeam,lastUpdated,matchday,referees,score,season,stage,status,utcDate,winner,homeTeamName,awayTeamName
303989,"{'id': 67, 'name': 'Newcastle United FC'}",Regular Season,"{'id': 61, 'name': 'Chelsea FC'}",2021-02-16T02:10:01Z,24.0,"[{'id': 11309, 'name': 'Peter Bankes', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11424, 'name': 'Neil Davies', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 11404, 'name': 'James Mainwaring', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 11487, 'name': 'Kevin Friend', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 11443, 'name': 'Chris Kavanagh', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'England'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 0}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 619, 'startDate': '2020-09-12', 'endDate': '2021-05-23', 'currentMatchday': 30}",REGULAR_SEASON,FINISHED,2021-02-15T20:00:00Z,HOME_TEAM,Chelsea FC,Newcastle United FC
303923,"{'id': 63, 'name': 'Fulham FC'}",Regular Season,"{'id': 328, 'name': 'Burnley FC'}",2021-02-18T01:05:01Z,17.0,"[{'id': 11585, 'name': 'Craig Pawson', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11495, 'name': 'Ian Hussin', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 11431, 'name': 'Daniel Robathan', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 11605, 'name': 'Michael Oliver', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 11503, 'name': 'Graham Scott', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'England'}, {'id': 11567, 'name': 'Jonathan Moss', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11531, 'name': 'Marc Perry', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 11425, 'name': 'Nicholas Hopton', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 11551, 'name': 'Martin Atkinson', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 11469, 'name': 'Darren England', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'England'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 619, 'startDate': '2020-09-12', 'endDate': '2021-05-23', 'currentMatchday': 30}",REGULAR_SEASON,FINISHED,2021-02-17T18:00:00Z,DRAW,Burnley FC,Fulham FC
303910,"{'id': 65, 'name': 'Manchester City FC'}",Regular Season,"{'id': 62, 'name': 'Everton FC'}",2021-02-18T02:40:01Z,16.0,"[{'id': 11610, 'name': 'Andre Marriner', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11611, 'name': 'Scott Ledger', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 11586, 'name': 'Richard West', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 11479, 'name': 'Lee Mason', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 11430, 'name': 'Simon Hooper', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'England'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 3}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 619, 'startDate': '2020-09-12', 'endDate': '2021-05-23', 'currentMatchday': 30}",REGULAR_SEASON,FINISHED,2021-02-17T20:15:00Z,AWAY_TEAM,Everton FC,Manchester City FC
303997,"{'id': 341, 'name': 'Leeds United FC'}",Regular Season,"{'id': 76, 'name': 'Wolverhampton Wanderers FC'}",2021-02-20T04:05:02Z,25.0,"[{'id': 11556, 'name': 'David Coote', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11425, 'name': 'Nicholas Hopton', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 11404, 'name': 'James Mainwaring', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 11469, 'name': 'Darren England', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 23568, 'name': 'Jarred Gillett', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'Australia'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 619, 'startDate': '2020-09-12', 'endDate': '2021-05-23', 'currentMatchday': 30}",REGULAR_SEASON,FINISHED,2021-02-19T20:00:00Z,HOME_TEAM,Wolverhampton Wanderers FC,Leeds United FC
304005,"{'id': 61, 'name': 'Chelsea FC'}",Regular Season,"{'id': 340, 'name': 'Southampton FC'}",2021-02-21T00:00:07Z,25.0,"[{'id': 11580, 'name': 'Anthony Taylor', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11504, 'name': 'Simon Long', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 11615, 'name': 'Adam Nunn', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 11430, 'name': 'Simon Hooper', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 11494, 'name': 'Stuart Attwell', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'England'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 619, 'startDate': '2020-09-12', 'endDate': '2021-05-23', 'currentMatchday': 30}",REGULAR_SEASON,FINISHED,2021-02-20T12:30:00Z,DRAW,Southampton FC,Chelsea FC
304003,"{'id': 74, 'name': 'West Bromwich Albion FC'}",Regular Season,"{'id': 328, 'name': 'Burnley FC'}",2021-02-20T23:59:49Z,25.0,"[{'id': 11575, 'name': 'Mike Dean', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11495, 'name': 'Ian Hussin', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 11521, 'name': 'Mark Scholes', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 11423, 'name': 'Andy Madley', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 11605, 'name': 'Michael Oliver', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'England'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 619, 'startDate': '2020-09-12', 'endDate': '2021-05-23', 'currentMatchday': 30}",REGULAR_SEASON,FINISHED,2021-02-20T15:00:00Z,DRAW,Burnley FC,West Bromwich Albion FC
304000,"{'id': 62, 'name': 'Everton FC'}",Regular Season,"{'id': 64, 'name': 'Liverpool FC'}",2021-02-21T02:15:03Z,25.0,"[{'id': 11443, 'name': 'Chris Kavanagh', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11438, 'name': 'Dan Cook', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 98555, 'name': 'Sian Massey-Ellis', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 11520, 'name': 'Paul Tierney', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 11610, 'name': 'Andre Marriner', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'England'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 619, 'startDate': '2020-09-12', 'endDate': '2021-05-23', 'currentMatchday': 30}",REGULAR_SEASON,FINISHED,2021-02-20T17:30:00Z,AWAY_TEAM,Liverpool FC,Everton FC
303998,"{'id': 356, 'name': 'Sheffield United FC'}",Regular Season,"{'id': 63, 'name': 'Fulham FC'}",2021-02-21T03:50:03Z,25.0,"[{'id': 11551, 'name': 'Martin Atkinson', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11606, 'name': 'Constantine Hatzidakis', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 11552, 'name': 'Peter Kirkup', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 9382, 'name': 'Gavin Ward', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 11309, 'name': 'Peter Bankes', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'England'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 619, 'startDate': '2020-09-12', 'endDate': '2021-05-23', 'currentMatchday': 30}",REGULAR_SEASON,FINISHED,2021-02-20T20:00:00Z,HOME_TEAM,Fulham FC,Sheffield United FC
304004,"{'id': 73, 'name': 'Tottenham Hotspur FC'}",Regular Season,"{'id': 563, 'name': 'West Ham United FC'}",2021-02-22T00:00:07Z,25.0,"[{'id': 11585, 'name': 'Craig Pawson', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11570, 'name': 'Harry Lennard', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 11586, 'name': 'Richard West', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 11503, 'name': 'Graham Scott', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 11469, 'name': 'Darren England', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'England'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 619, 'startDate': '2020-09-12', 'endDate': '2021-05-23', 'currentMatchday': 30}",REGULAR_SEASON,FINISHED,2021-02-21T12:00:00Z,HOME_TEAM,West Ham United FC,Tottenham Hotspur FC
303999,"{'id': 338, 'name': 'Leicester City FC'}",Regular Season,"{'id': 58, 'name': 'Aston Villa FC'}",2021-02-22T01:45:03Z,25.0,"[{'id': 11605, 'name': 'Michael Oliver', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11564, 'name': 'Stuart Burt', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 11488, 'name': 'Simon Bennett', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 11446, 'name': 'Robert Jones', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 11556, 'name': 'David Coote', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'England'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 619, 'startDate': '2020-09-12', 'endDate': '2021-05-23', 'currentMatchday': 30}",REGULAR_SEASON,FINISHED,2021-02-21T14:05:00Z,AWAY_TEAM,Aston Villa FC,Leicester City FC
304001,"{'id': 65, 'name': 'Manchester City FC'}",Regular Season,"{'id': 57, 'name': 'Arsenal FC'}",2021-02-22T02:30:04Z,25.0,"[{'id': 11567, 'name': 'Jonathan Moss', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11531, 'name': 'Marc Perry', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 11431, 'name': 'Daniel Robathan', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 11423, 'name': 'Andy Madley', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 11309, 'name': 'Peter Bankes', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'England'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 619, 'startDate': '2020-09-12', 'endDate': '2021-05-23', 'currentMatchday': 30}",REGULAR_SEASON,FINISHED,2021-02-21T16:30:00Z,AWAY_TEAM,Arsenal FC,Manchester City FC
304002,"{'id': 67, 'name': 'Newcastle United FC'}",Regular Season,"{'id': 66, 'name': 'Manchester United FC'}",2021-02-22T03:20:04Z,25.0,"[{'id': 11520, 'name': 'Paul Tierney', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11530, 'name': 'Lee Betts', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 11424, 'name': 'Neil Davies', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 11479, 'name': 'Lee Mason', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 11494, 'name': 'Stuart Attwell', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'England'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 619, 'startDate': '2020-09-12', 'endDate': '2021-05-23', 'currentMatchday': 30}",REGULAR_SEASON,FINISHED,2021-02-21T19:00:00Z,HOME_TEAM,Manchester United FC,Newcastle United FC
304006,"{'id': 354, 'name': 'Crystal Palace FC'}",Regular Season,"{'id': 397, 'name': 'Brighton & Hove Albion FC'}",2021-02-23T02:15:01Z,25.0,"[{'id': 11487, 'name': 'Kevin Friend', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11544, 'name': 'Simon Beck', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 11480, 'name': 'Eddie Smart', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 11519, 'name': 'Keith Stroud', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 11430, 'name': 'Simon Hooper', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'England'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 619, 'startDate': '2020-09-12', 'endDate': '2021-05-23', 'currentMatchday': 30}",REGULAR_SEASON,FINISHED,2021-02-22T20:00:00Z,AWAY_TEAM,Brighton & Hove Albion FC,Crystal Palace FC
303934,"{'id': 340, 'name': 'Southampton FC'}",Regular Season,"{'id': 341, 'name': 'Leeds United FC'}",2021-02-24T00:00:00Z,18.0,"[{'id': 11430, 'name': 'Simon Hooper', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11586, 'name': 'Richard West', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 11505, 'name': 'Derek Eaton', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 11327, 'name': 'John Brooks', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 11520, 'name': 'Paul Tierney', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'England'}, {'id': 11610, 'name': 'Andre Marriner', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11611, 'name': 'Scott Ledger', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 11595, 'name': 'Adrian Holmes', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 11446, 'name': 'Robert Jones', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 11487, 'name': 'Kevin Friend', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'England'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 619, 'startDate': '2020-09-12', 'endDate': '2021-05-23', 'currentMatchday': 30}",REGULAR_SEASON,FINISHED,2021-02-23T18:00:00Z,HOME_TEAM,Leeds United FC,Southampton FC
304007,"{'id': 563, 'name': 'West Ham United FC'}",Regular Season,"{'id': 65, 'name': 'Manchester City FC'}",2021-02-28T00:00:18Z,26.0,"[{'id': 11605, 'name': 'Michael Oliver', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11564, 'name': 'Stuart Burt', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 11488, 'name': 'Simon Bennett', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 11520, 'name': 'Paul Tierney', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 11610, 'name': 'Andre Marriner', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'England'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 619, 'startDate': '2020-09-12', 'endDate': '2021-05-23', 'currentMatchday': 30}",REGULAR_SEASON,FINISHED,2021-02-27T12:30:00Z,HOME_TEAM,Manchester City FC,West Ham United FC
304012,"{'id': 397, 'name': 'Brighton & Hove Albion FC'}",Regular Season,"{'id': 74, 'name': 'West Bromwich Albion FC'}",2021-02-27T23:59:54Z,26.0,"[{'id': 11479, 'name': 'Lee Mason', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11521, 'name': 'Mark Scholes', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 11461, 'name': 'Tim Wood', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 11503, 'name': 'Graham Scott', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 11430, 'name': 'Simon Hooper', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'England'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 619, 'startDate': '2020-09-12', 'endDate': '2021-05-23', 'currentMatchday': 30}",REGULAR_SEASON,FINISHED,2021-02-27T15:00:00Z,HOME_TEAM,West Bromwich Albion FC,Brighton & Hove Albion FC
304015,"{'id': 58, 'name': 'Aston Villa FC'}",Regular Season,"{'id': 341, 'name': 'Leeds United FC'}",2021-02-28T02:40:04Z,26.0,"[{'id': 11309, 'name': 'Peter Bankes', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11424, 'name': 'Neil Davies', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 11404, 'name': 'James Mainwaring', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 11585, 'name': 'Craig Pawson', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 11469, 'name': 'Darren England', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'England'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 619, 'startDate': '2020-09-12', 'endDate': '2021-05-23', 'currentMatchday': 30}",REGULAR_SEASON,FINISHED,2021-02-27T17:30:00Z,AWAY_TEAM,Leeds United FC,Aston Villa FC
304008,"{'id': 76, 'name': 'Wolverhampton Wanderers FC'}",Regular Season,"{'id': 67, 'name': 'Newcastle United FC'}",2021-02-28T03:30:03Z,26.0,"[{'id': 11575, 'name': 'Mike Dean', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11495, 'name': 'Ian Hussin', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 11576, 'name': 'Darren Cann', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 11423, 'name': 'Andy Madley', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 11487, 'name': 'Kevin Friend', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'England'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 619, 'startDate': '2020-09-12', 'endDate': '2021-05-23', 'currentMatchday': 30}",REGULAR_SEASON,FINISHED,2021-02-27T20:00:00Z,DRAW,Newcastle United FC,Wolverhampton Wanderers FC
304014,"{'id': 57, 'name': 'Arsenal FC'}",Regular Season,"{'id': 338, 'name': 'Leicester City FC'}",2021-03-01T19:10:04Z,26.0,"[{'id': 11520, 'name': 'Paul Tierney', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11438, 'name': 'Dan Cook', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 11570, 'name': 'Harry Lennard', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 11605, 'name': 'Michael Oliver', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 11556, 'name': 'David Coote', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'England'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 3}, 'halfTime': {'homeTeam': 1, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 619, 'startDate': '2020-09-12', 'endDate': '2021-05-23', 'currentMatchday': 30}",REGULAR_SEASON,FINISHED,2021-02-28T12:00:00Z,AWAY_TEAM,Leicester City FC,Arsenal FC
304016,"{'id': 63, 'name': 'Fulham FC'}",Regular Season,"{'id': 354, 'name': 'Crystal Palace FC'}",2021-03-01T19:10:04Z,26.0,"[{'id': 11580, 'name': 'Anthony Taylor', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11581, 'name': 'Gary Beswick', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 11615, 'name': 'Adam Nunn', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 11396, 'name': 'Tim Robinson', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 11309, 'name': 'Peter Bankes', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'England'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 619, 'startDate': '2020-09-12', 'endDate': '2021-05-23', 'currentMatchday': 30}",REGULAR_SEASON,FINISHED,2021-02-28T12:00:00Z,DRAW,Crystal Palace FC,Fulham FC
304010,"{'id': 328, 'name': 'Burnley FC'}",Regular Season,"{'id': 73, 'name': 'Tottenham Hotspur FC'}",2021-03-01T19:10:04Z,26.0,"[{'id': 11487, 'name': 'Kevin Friend', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11544, 'name': 'Simon Beck', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 11595, 'name': 'Adrian Holmes', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 11430, 'name': 'Simon Hooper', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 11551, 'name': 'Martin Atkinson', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'England'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 0}, 'halfTime': {'homeTeam': 3, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 619, 'startDate': '2020-09-12', 'endDate': '2021-05-23', 'currentMatchday': 30}",REGULAR_SEASON,FINISHED,2021-02-28T14:00:00Z,HOME_TEAM,Tottenham Hotspur FC,Burnley FC
304009,"{'id': 66, 'name': 'Manchester United FC'}",Regular Season,"{'id': 61, 'name': 'Chelsea FC'}",2021-03-01T02:10:08Z,26.0,"[{'id': 11494, 'name': 'Stuart Attwell', 'role': 'MAIN_REFEREE', 'nationality': 'England'}, {'id': 11606, 'name': 'Constantine Hatzidakis', 'role': 'ASSISTANT_N1', 'nationality': 'England'}, {'id': 11504, 'name': 'Simon Long', 'role': 'ASSISTANT_N2', 'nationality': 'England'}, {'id': 11610, 'name': 'Andre Marriner', 'role': 'FOURTH_OFFICIAL', 'nationality': 'England'}, {'id': 11443, 'name': 'Chris Kavanagh', 'role': 'VIDEO_ASSISTANT_REFEREE', 'nationality': 'England'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 619, 'startDate': '2020-09-12', 'endDate': '2021-05-23', 'currentMatchday': 30}",REGULAR_SEASON,FINISHED,2021-02-28T16:30:00Z,DRAW,Chelsea FC,Manchester United FC
