id,awayTeam,group,homeTeam,lastUpdated,matchday,referees,score,season,stage,status,utcDate,winner,homeTeamName,awayTeamName
273745,"{'id': 88, 'name': 'Levante UD'}",Regular Season,"{'id': 78, 'name': 'Club Atlético de Madrid'}",2020-01-05T13:35:06Z,19.0,"[{'id': 15628, 'name': 'Ricardo de Burgos', 'role': 'REF', 'nationality': 'Spain'}, {'id': 82, 'name': 'Roberto Díaz Pérez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56964, 'name': 'Jon Núnez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57026, 'name': 'Francisco Hernández', 'role': 'REF', 'nationality': 'Spain'}, {'id': 32621, 'name': 'Adrián Cordero', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 2, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-04T17:30:00Z,HOME_TEAM,Club Atlético de Madrid,Levante UD
273749,"{'id': 81, 'name': 'FC Barcelona'}",Regular Season,"{'id': 80, 'name': 'RCD Espanyol de Barcelona'}",2020-01-05T06:30:06Z,19.0,"[{'id': 43843, 'name': 'Carlos del Cerro', 'role': 'REF', 'nationality': 'Spain'}, {'id': 43844, 'name': 'Juan Carlos Yuste', 'role': 'REF', 'nationality': 'Spain'}, {'id': 43845, 'name': 'Abraham Álvarez', 'role': 'REF', 'nationality': None}, {'id': 56951, 'name': 'José Pardeiro', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57921, 'name': 'Valentín Pizarro', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-04T20:00:00Z,DRAW,RCD Espanyol de Barcelona,FC Barcelona
273750,"{'id': 89, 'name': 'RCD Mallorca'}",Regular Season,"{'id': 83, 'name': 'Granada CF'}",2020-01-05T23:59:26Z,19.0,"[{'id': 32457, 'name': 'César Soto', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56975, 'name': 'Alfonso Costoya', 'role': 'REF', 'nationality': None}, {'id': 81436, 'name': 'Carlos Álvarez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57938, 'name': 'Miguel Sesma', 'role': 'REF', 'nationality': 'Spain'}, {'id': 43864, 'name': 'Javier Estrada', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-05T11:00:00Z,HOME_TEAM,Granada CF,RCD Mallorca
273748,"{'id': 94, 'name': 'Villarreal CF'}",Regular Season,"{'id': 92, 'name': 'Real Sociedad de Fútbol'}",2020-01-05T23:59:26Z,19.0,"[{'id': 106, 'name': 'José Sánchez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 32243, 'name': 'Raúl Cabañero', 'role': 'REF', 'nationality': 'Spain'}, {'id': 108, 'name': 'José Gallego', 'role': 'REF', 'nationality': 'Spain'}, {'id': 83087, 'name': 'Gonzalo Sáiz Pérez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 49491, 'name': 'Eduardo Prieto ', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-05T13:00:00Z,AWAY_TEAM,Real Sociedad de Fútbol,Villarreal CF
273753,"{'id': 90, 'name': 'Real Betis Balompié'}",Regular Season,"{'id': 263, 'name': 'Deportivo Alavés'}",2020-01-05T23:59:26Z,19.0,"[{'id': 43869, 'name': 'Antonio Matéu Lahoz', 'role': 'REF', 'nationality': 'Spain'}, {'id': 134, 'name': 'Pau Cebrián Devis', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57923, 'name': 'Gonzalo García', 'role': 'REF', 'nationality': 'Spain'}, {'id': 83093, 'name': 'Eder Mallo', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56963, 'name': 'David Medié', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-05T15:00:00Z,DRAW,Deportivo Alavés,Real Betis Balompié
273751,"{'id': 79, 'name': 'CA Osasuna'}",Regular Season,"{'id': 558, 'name': 'RC Celta de Vigo'}",2020-01-06T06:55:02Z,19.0,"[{'id': 55934, 'name': 'Guillermo Cuadra', 'role': 'REF', 'nationality': 'Spain'}, {'id': 15626, 'name': 'Teodoro Sobrino', 'role': 'REF', 'nationality': 'Spain'}, {'id': 32627, 'name': 'Juan López', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57108, 'name': 'Álvaro Varón', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56948, 'name': 'Mario Melero', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-05T20:00:00Z,DRAW,RC Celta de Vigo,CA Osasuna
273762,"{'id': 82, 'name': 'Getafe CF'}",Regular Season,"{'id': 745, 'name': 'CD Leganés'}",2020-01-18T22:15:01Z,20.0,"[{'id': 43864, 'name': 'Javier Estrada', 'role': 'REF', 'nationality': 'Spain'}, {'id': 43873, 'name': 'Diego Barbero', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57932, 'name': 'Guadalupe Porras', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57025, 'name': 'Abraham Domínguez', 'role': 'REF', 'nationality': None}, {'id': 56957, 'name': 'José González', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 3}, 'halfTime': {'homeTeam': 0, 'awayTeam': 3}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-17T20:00:00Z,AWAY_TEAM,CD Leganés,Getafe CF
273756,"{'id': 263, 'name': 'Deportivo Alavés'}",Regular Season,"{'id': 88, 'name': 'Levante UD'}",2020-01-18T23:59:31Z,20.0,"[{'id': 55934, 'name': 'Guillermo Cuadra', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56972, 'name': 'Jorge Bueno', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56973, 'name': 'Fernando Tresaco Escabosa', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57265, 'name': 'Juan Ruiz', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56971, 'name': 'Santiago Jaime', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-18T12:00:00Z,AWAY_TEAM,Levante UD,Deportivo Alavés
273754,"{'id': 559, 'name': 'Sevilla FC'}",Regular Season,"{'id': 86, 'name': 'Real Madrid CF'}",2020-01-18T23:59:31Z,20.0,"[{'id': 81, 'name': 'Juan Martínez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 82, 'name': 'Roberto Díaz Pérez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 83, 'name': 'César Noval', 'role': 'REF', 'nationality': None}, {'id': 57015, 'name': 'Iván Pérez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 32457, 'name': 'César Soto', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-18T15:00:00Z,HOME_TEAM,Real Madrid CF,Sevilla FC
273757,"{'id': 250, 'name': 'Real Valladolid CF'}",Regular Season,"{'id': 79, 'name': 'CA Osasuna'}",2020-01-18T23:59:31Z,20.0,"[{'id': 56967, 'name': 'Alberola Rojas', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56968, 'name': 'Iván Hernández', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56969, 'name': 'Marcos Cerdán Aguilar', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56985, 'name': 'Daniel Baiges', 'role': 'REF', 'nationality': 'Spain'}, {'id': 15625, 'name': 'Alejandro Hernández', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-18T17:30:00Z,DRAW,CA Osasuna,Real Valladolid CF
273763,"{'id': 78, 'name': 'Club Atlético de Madrid'}",Regular Season,"{'id': 278, 'name': 'SD Eibar'}",2020-01-19T01:10:12Z,20.0,"[{'id': 43870, 'name': 'Jesús Gil', 'role': 'REF', 'nationality': 'Spain'}, {'id': 32192, 'name': 'Ángel Nevado', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56941, 'name': 'Javier Martínez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 32541, 'name': 'David Recio', 'role': 'REF', 'nationality': 'Spain'}, {'id': 58184, 'name': 'José Luis Munuera', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 0}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-18T20:00:00Z,HOME_TEAM,SD Eibar,Club Atlético de Madrid
273758,"{'id': 95, 'name': 'Valencia CF'}",Regular Season,"{'id': 89, 'name': 'RCD Mallorca'}",2020-01-20T20:40:05Z,20.0,"[{'id': 56948, 'name': 'Mario Melero', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56949, 'name': 'Manuel Torre', 'role': 'REF', 'nationality': None}, {'id': 56950, 'name': 'José Martínez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57276, 'name': 'Francisco Sáez Vital', 'role': 'REF', 'nationality': 'Spain'}, {'id': 15628, 'name': 'Ricardo de Burgos', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 1}, 'halfTime': {'homeTeam': 3, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-19T11:00:00Z,HOME_TEAM,RCD Mallorca,Valencia CF
273760,"{'id': 92, 'name': 'Real Sociedad de Fútbol'}",Regular Season,"{'id': 90, 'name': 'Real Betis Balompié'}",2020-01-19T23:59:23Z,20.0,"[{'id': 32621, 'name': 'Adrián Cordero', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56954, 'name': 'José Escuela', 'role': 'REF', 'nationality': 'Spain'}, {'id': 32624, 'name': 'Antonio Cerezo', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57279, 'name': 'Jerónimo Montes', 'role': 'REF', 'nationality': 'Spain'}, {'id': 43843, 'name': 'Carlos del Cerro', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 0}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-19T13:00:00Z,HOME_TEAM,Real Betis Balompié,Real Sociedad de Fútbol
273761,"{'id': 80, 'name': 'RCD Espanyol de Barcelona'}",Regular Season,"{'id': 94, 'name': 'Villarreal CF'}",2020-01-19T23:59:24Z,20.0,"[{'id': 56978, 'name': 'Pablo González', 'role': 'REF', 'nationality': 'Spain'}, {'id': 32089, 'name': 'Alfredo Rodríguez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 32516, 'name': 'Álvaro Carreño', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57261, 'name': 'Juan Campos', 'role': 'REF', 'nationality': 'Spain'}, {'id': 49491, 'name': 'Eduardo Prieto ', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-19T15:00:00Z,AWAY_TEAM,Villarreal CF,RCD Espanyol de Barcelona
273759,"{'id': 558, 'name': 'RC Celta de Vigo'}",Regular Season,"{'id': 77, 'name': 'Athletic Club'}",2020-01-19T23:59:24Z,20.0,"[{'id': 56963, 'name': 'David Medié', 'role': 'REF', 'nationality': 'Spain'}, {'id': 40, 'name': 'Juan Barranco', 'role': 'REF', 'nationality': 'Spain'}, {'id': 41, 'name': 'Joan Méndez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 98570, 'name': 'Gerard Brull Acerete', 'role': 'REF', 'nationality': 'Spain'}, {'id': 39, 'name': 'Alfonso Álvarez', 'role': 'REF', 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-19T17:30:00Z,DRAW,Athletic Club,RC Celta de Vigo
273755,"{'id': 83, 'name': 'Granada CF'}",Regular Season,"{'id': 81, 'name': 'FC Barcelona'}",2020-01-20T20:45:04Z,20.0,"[{'id': 57921, 'name': 'Valentín Pizarro', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57923, 'name': 'Gonzalo García', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57901, 'name': 'José Garrido', 'role': 'REF', 'nationality': 'Spain'}, {'id': 82496, 'name': 'Miguel Domato Pedreira', 'role': 'REF', 'nationality': 'Spain'}, {'id': 43869, 'name': 'Antonio Matéu Lahoz', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-19T20:00:00Z,HOME_TEAM,FC Barcelona,Granada CF
273766,"{'id': 88, 'name': 'Levante UD'}",Regular Season,"{'id': 79, 'name': 'CA Osasuna'}",2020-01-24T23:59:04Z,21.0,"[{'id': 32457, 'name': 'César Soto', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56975, 'name': 'Alfonso Costoya', 'role': 'REF', 'nationality': None}, {'id': 81436, 'name': 'Carlos Álvarez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57108, 'name': 'Álvaro Varón', 'role': 'REF', 'nationality': 'Spain'}, {'id': 43864, 'name': 'Javier Estrada', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-24T20:00:00Z,HOME_TEAM,CA Osasuna,Levante UD
273770,"{'id': 77, 'name': 'Athletic Club'}",Regular Season,"{'id': 80, 'name': 'RCD Espanyol de Barcelona'}",2020-01-25T23:59:31Z,21.0,"[{'id': 106, 'name': 'José Sánchez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 32243, 'name': 'Raúl Cabañero', 'role': 'REF', 'nationality': 'Spain'}, {'id': 108, 'name': 'José Gallego', 'role': 'REF', 'nationality': 'Spain'}, {'id': 102041, 'name': 'Alberto Gómez Lameiro', 'role': 'REF', 'nationality': 'Spain'}, {'id': 81, 'name': 'Juan Martínez', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-25T12:00:00Z,DRAW,RCD Espanyol de Barcelona,Athletic Club
273764,"{'id': 81, 'name': 'FC Barcelona'}",Regular Season,"{'id': 95, 'name': 'Valencia CF'}",2020-01-25T20:49:52Z,21.0,"[{'id': 43870, 'name': 'Jesús Gil', 'role': 'REF', 'nationality': 'Spain'}, {'id': 32192, 'name': 'Ángel Nevado', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56941, 'name': 'Javier Martínez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56947, 'name': 'Rubén Ruipérez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 43867, 'name': 'Ignacio Iglesias', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-25T15:00:00Z,HOME_TEAM,Valencia CF,FC Barcelona
273773,"{'id': 94, 'name': 'Villarreal CF'}",Regular Season,"{'id': 263, 'name': 'Deportivo Alavés'}",2020-01-26T13:30:10Z,21.0,"[{'id': 58184, 'name': 'José Luis Munuera', 'role': 'REF', 'nationality': 'Spain'}, {'id': 3158, 'name': 'Iñigo Prieto', 'role': 'REF', 'nationality': 'Spain'}, {'id': 296, 'name': 'Alfonso Baena Espejo', 'role': 'REF', 'nationality': 'Spain'}, {'id': 57021, 'name': 'Fernando Bueno Prieto', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56948, 'name': 'Mario Melero', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-25T17:30:00Z,AWAY_TEAM,Deportivo Alavés,Villarreal CF
273767,"{'id': 83, 'name': 'Granada CF'}",Regular Season,"{'id': 559, 'name': 'Sevilla FC'}",2020-01-26T14:00:09Z,21.0,"[{'id': 15625, 'name': 'Alejandro Hernández', 'role': 'REF', 'nationality': 'Spain'}, {'id': 15627, 'name': 'José Naranjo', 'role': 'REF', 'nationality': 'Spain'}, {'id': 32170, 'name': 'Diego Sánchez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 32091, 'name': 'Alexandre Alemán', 'role': 'REF', 'nationality': 'Spain'}, {'id': 32621, 'name': 'Adrián Cordero', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 0}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-25T20:00:00Z,HOME_TEAM,Sevilla FC,Granada CF
273765,"{'id': 745, 'name': 'CD Leganés'}",Regular Season,"{'id': 78, 'name': 'Club Atlético de Madrid'}",2020-01-26T23:59:28Z,21.0,"[{'id': 43869, 'name': 'Antonio Matéu Lahoz', 'role': 'REF', 'nationality': 'Spain'}, {'id': 134, 'name': 'Pau Cebrián Devis', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56965, 'name': 'Iker De Francisco', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56988, 'name': 'Sergio Escriche', 'role': 'REF', 'nationality': 'Spain'}, {'id': 39, 'name': 'Alfonso Álvarez', 'role': 'REF', 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-26T11:00:00Z,DRAW,Club Atlético de Madrid,CD Leganés
273771,"{'id': 278, 'name': 'SD Eibar'}",Regular Season,"{'id': 558, 'name': 'RC Celta de Vigo'}",2020-01-26T23:59:28Z,21.0,"[{'id': 56957, 'name': 'José González', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56958, 'name': 'Rubén Becerril', 'role': 'REF', 'nationality': 'Spain'}, {'id': 297, 'name': 'José Alcoba', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56960, 'name': 'Alfonso Vicente Moral', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56963, 'name': 'David Medié', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-26T13:00:00Z,DRAW,RC Celta de Vigo,SD Eibar
273768,"{'id': 90, 'name': 'Real Betis Balompié'}",Regular Season,"{'id': 82, 'name': 'Getafe CF'}",2020-01-26T23:59:28Z,21.0,"[{'id': 49491, 'name': 'Eduardo Prieto ', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56980, 'name': 'Aitor Villate', 'role': 'REF', 'nationality': 'Spain'}, {'id': 43865, 'name': 'Miguel Martínez', 'role': 'REF', 'nationality': 'Spain'}, {'id': 42, 'name': 'Albert Ávalos', 'role': 'REF', 'nationality': 'Spain'}, {'id': 56978, 'name': 'Pablo González', 'role': 'REF', 'nationality': 'Spain'}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 519, 'startDate': '2019-08-16', 'endDate': '2020-07-19', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-01-26T15:00:00Z,HOME_TEAM,Getafe CF,Real Betis Balompié
