id,awayTeam,group,homeTeam,lastUpdated,matchday,referees,score,season,stage,status,utcDate,winner,homeTeamName,awayTeamName
279502,"{'id': 102, 'name': 'Atalanta BC'}",Regular Season,"{'id': 115, 'name': 'Udinese Calcio'}",2020-06-28T23:23:00Z,28.0,"[{'id': 11060, 'name': 'Marco Di Bello', 'nationality': None}, {'id': 10979, 'name': 'Rodolfo Di Vuolo', 'nationality': None}, {'id': 11008, 'name': 'Damiano Di Iorio', 'nationality': None}, {'id': 11068, 'name': 'Gianluca Aureliano', 'nationality': None}, {'id': 11053, 'name': 'Daniele Chiffi', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 3}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-06-28T17:30:00Z,AWAY_TEAM,Udinese Calcio,Atalanta BC
279503,"{'id': 103, 'name': 'Bologna FC 1909'}",Regular Season,"{'id': 584, 'name': 'UC Sampdoria'}",2020-06-28T23:59:40Z,28.0,"[{'id': 11065, 'name': 'Daniele Doveri', 'nationality': None}, {'id': 11076, 'name': 'Alessandro Giallatini', 'nationality': None}, {'id': 11182, 'name': 'Marco Bresmes', 'nationality': None}, {'id': 57829, 'name': 'Lorenzo Maggioni', 'nationality': None}, {'id': 11029, 'name': 'Davide Massa', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-06-28T17:30:00Z,AWAY_TEAM,UC Sampdoria,Bologna FC 1909
279506,"{'id': 450, 'name': 'Hellas Verona FC'}",Regular Season,"{'id': 471, 'name': 'US Sassuolo Calcio'}",2020-06-28T23:59:40Z,28.0,"[{'id': 11280, 'name': 'Antonio Giua', 'nationality': None}, {'id': 10992, 'name': 'Stefano Alassio', 'nationality': None}, {'id': 11067, 'name': 'Pasquale De Meo', 'nationality': None}, {'id': 57794, 'name': 'Alessandro Prontera', 'nationality': None}, {'id': 11063, 'name': 'Aleandro Di Paolo', 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 3}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-06-28T17:30:00Z,DRAW,US Sassuolo Calcio,Hellas Verona FC
279501,"{'id': 108, 'name': 'FC Internazionale Milano'}",Regular Season,"{'id': 112, 'name': 'Parma Calcio 1913'}",2020-06-29T01:20:04Z,28.0,"[{'id': 10977, 'name': 'Fabio Maresca', 'nationality': None}, {'id': 11038, 'name': 'Lucas Mondin', 'nationality': None}, {'id': 11023, 'name': 'Emanuele Prenna', 'nationality': None}, {'id': 10980, 'name': 'Federico La Penna', 'nationality': None}, {'id': 11079, 'name': 'Marco Guida', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-06-28T19:45:00Z,AWAY_TEAM,Parma Calcio 1913,FC Internazionale Milano
279511,"{'id': 110, 'name': 'SS Lazio'}",Regular Season,"{'id': 586, 'name': 'Torino FC'}",2020-06-30T22:32:58Z,29.0,"[{'id': 11029, 'name': 'Davide Massa', 'nationality': None}, {'id': 11045, 'name': 'Giorgio Schenone', 'nationality': None}, {'id': 10986, 'name': 'Salvatore Longo', 'nationality': None}, {'id': 11006, 'name': 'Rosario Abisso', 'nationality': None}, {'id': 11083, 'name': 'Luigi Nasca', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-06-30T17:30:00Z,AWAY_TEAM,Torino FC,SS Lazio
279513,"{'id': 109, 'name': 'Juventus FC'}",Regular Season,"{'id': 107, 'name': 'Genoa CFC'}",2020-08-14T12:34:05Z,29.0,"[{'id': 11050, 'name': 'Giampaolo Calvarese', 'nationality': None}, {'id': 11069, 'name': 'Fabiano Preti', 'nationality': None}, {'id': 11074, 'name': 'Alessio Tolfo', 'nationality': None}, {'id': 11068, 'name': 'Gianluca Aureliano', 'nationality': None}, {'id': 10980, 'name': 'Federico La Penna', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 3}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-06-30T19:45:00Z,AWAY_TEAM,Genoa CFC,Juventus FC
279507,"{'id': 449, 'name': 'Brescia Calcio'}",Regular Season,"{'id': 108, 'name': 'FC Internazionale Milano'}",2020-07-02T00:45:04Z,29.0,"[{'id': 11072, 'name': 'Gianluca Manganiello', 'nationality': None}, {'id': 11087, 'name': 'Alberto Santoro', 'nationality': None}, {'id': 11089, 'name': 'Giovanni Baccini', 'nationality': None}, {'id': 11115, 'name': 'Eugenio Abbattista', 'nationality': None}, {'id': 11057, 'name': 'Paolo Mazzoleni', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 6, 'awayTeam': 0}, 'halfTime': {'homeTeam': 3, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-07-01T17:30:00Z,HOME_TEAM,FC Internazionale Milano,Brescia Calcio
279512,"{'id': 104, 'name': 'Cagliari Calcio'}",Regular Season,"{'id': 103, 'name': 'Bologna FC 1909'}",2020-07-02T00:40:04Z,29.0,"[{'id': 11112, 'name': 'Juan Sacchi', 'nationality': None}, {'id': 11049, 'name': 'Ciro Carbone', 'nationality': None}, {'id': 57819, 'name': 'Andrea Zingarelli', 'nationality': None}, {'id': 11086, 'name': 'Riccardo Ros', 'nationality': None}, {'id': 11280, 'name': 'Antonio Giua', 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-07-01T17:30:00Z,DRAW,Bologna FC 1909,Cagliari Calcio
279508,"{'id': 471, 'name': 'US Sassuolo Calcio'}",Regular Season,"{'id': 99, 'name': 'ACF Fiorentina'}",2020-07-02T00:55:04Z,29.0,"[{'id': 11053, 'name': 'Daniele Chiffi', 'nationality': None}, {'id': 11070, 'name': 'Stefano Liberti', 'nationality': None}, {'id': 11059, 'name': 'Lorenzo Gori', 'nationality': None}, {'id': 57794, 'name': 'Alessandro Prontera', 'nationality': None}, {'id': 11054, 'name': 'Massimiliano Irrati', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 3}, 'halfTime': {'homeTeam': 0, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-07-01T19:45:00Z,AWAY_TEAM,ACF Fiorentina,US Sassuolo Calcio
279514,"{'id': 112, 'name': 'Parma Calcio 1913'}",Regular Season,"{'id': 450, 'name': 'Hellas Verona FC'}",2020-07-02T00:55:04Z,29.0,"[{'id': 11075, 'name': 'Paolo Valeri', 'nationality': None}, {'id': 55938, 'name': 'Domenico Rocca', 'nationality': None}, {'id': 57233, 'name': 'Pasquale Capaldo', 'nationality': None}, {'id': 57829, 'name': 'Lorenzo Maggioni', 'nationality': None}, {'id': 11039, 'name': 'Marco Piccinini', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-07-01T19:45:00Z,HOME_TEAM,Hellas Verona FC,Parma Calcio 1913
279515,"{'id': 98, 'name': 'AC Milan'}",Regular Season,"{'id': 1107, 'name': 'SPAL 2013'}",2020-07-02T01:00:05Z,29.0,"[{'id': 11043, 'name': 'Maurizio Mariani', 'nationality': None}, {'id': 11007, 'name': 'Alessandro Costanzo', 'nationality': None}, {'id': 57248, 'name': 'Valerio Vecchi', 'nationality': None}, {'id': 11129, 'name': 'Francesco Fourneau', 'nationality': None}, {'id': 11002, 'name': 'Luca Pairetto', 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 2, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-07-01T19:45:00Z,DRAW,SPAL 2013,AC Milan
279516,"{'id': 584, 'name': 'UC Sampdoria'}",Regular Season,"{'id': 5890, 'name': 'US Lecce'}",2020-07-02T01:00:05Z,29.0,"[{'id': 10988, 'name': 'Gianluca Rocchi', 'nationality': None}, {'id': 11051, 'name': 'Matteo Passeri', 'nationality': None}, {'id': 11066, 'name': 'Alessandro Lo Cicero', 'nationality': None}, {'id': 11095, 'name': 'Lorenzo Illuzzi', 'nationality': None}, {'id': 11021, 'name': 'Fabrizio Pasqua', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-07-01T19:45:00Z,AWAY_TEAM,US Lecce,UC Sampdoria
279510,"{'id': 113, 'name': 'SSC Napoli'}",Regular Season,"{'id': 102, 'name': 'Atalanta BC'}",2020-08-14T12:34:05Z,29.0,"[{'id': 11065, 'name': 'Daniele Doveri', 'nationality': None}, {'id': 11001, 'name': 'Mauro Vivenzi', 'nationality': None}, {'id': 11080, 'name': 'Sergio Ranghetti', 'nationality': None}, {'id': 10985, 'name': 'Michael Fabbri', 'nationality': None}, {'id': 11116, 'name': 'Daniele Orsato', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-07-02T17:30:00Z,HOME_TEAM,Atalanta BC,SSC Napoli
279509,"{'id': 115, 'name': 'Udinese Calcio'}",Regular Season,"{'id': 100, 'name': 'AS Roma'}",2020-07-03T15:00:06Z,29.0,"[{'id': 11079, 'name': 'Marco Guida', 'nationality': None}, {'id': 11037, 'name': 'Lorenzo Manganelli', 'nationality': None}, {'id': 11121, 'name': 'Tarcisio Villa', 'nationality': None}, {'id': 57837, 'name': 'Federico Dionisi', 'nationality': None}, {'id': 11063, 'name': 'Aleandro Di Paolo', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-07-02T19:45:00Z,AWAY_TEAM,AS Roma,Udinese Calcio
279517,"{'id': 586, 'name': 'Torino FC'}",Regular Season,"{'id': 109, 'name': 'Juventus FC'}",2020-07-04T20:26:51Z,30.0,"[{'id': 10977, 'name': 'Fabio Maresca', 'nationality': None}, {'id': 11044, 'name': 'Giacomo Paganessi', 'nationality': None}, {'id': 11038, 'name': 'Lucas Mondin', 'nationality': None}, {'id': 11075, 'name': 'Paolo Valeri', 'nationality': None}, {'id': 11054, 'name': 'Massimiliano Irrati', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 1}, 'halfTime': {'homeTeam': 2, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-07-04T15:15:00Z,HOME_TEAM,Juventus FC,Torino FC
279526,"{'id': 5890, 'name': 'US Lecce'}",Regular Season,"{'id': 471, 'name': 'US Sassuolo Calcio'}",2020-07-04T23:59:24Z,30.0,"[{'id': 11029, 'name': 'Davide Massa', 'nationality': None}, {'id': 10987, 'name': 'Filippo Valeriani', 'nationality': None}, {'id': 11182, 'name': 'Marco Bresmes', 'nationality': None}, {'id': 11018, 'name': 'Antonio Rapuano', 'nationality': None}, {'id': 11053, 'name': 'Daniele Chiffi', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-07-04T17:30:00Z,HOME_TEAM,US Sassuolo Calcio,US Lecce
279520,"{'id': 98, 'name': 'AC Milan'}",Regular Season,"{'id': 110, 'name': 'SS Lazio'}",2020-07-05T11:10:10Z,30.0,"[{'id': 11050, 'name': 'Giampaolo Calvarese', 'nationality': None}, {'id': 10991, 'name': 'Giorgio Peretti', 'nationality': None}, {'id': 11017, 'name': 'Daniele Bindoni', 'nationality': None}, {'id': 11280, 'name': 'Antonio Giua', 'nationality': None}, {'id': 10988, 'name': 'Gianluca Rocchi', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 3}, 'halfTime': {'homeTeam': 0, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-07-04T19:45:00Z,AWAY_TEAM,SS Lazio,AC Milan
279519,"{'id': 103, 'name': 'Bologna FC 1909'}",Regular Season,"{'id': 108, 'name': 'FC Internazionale Milano'}",2020-07-05T20:56:11Z,30.0,"[{'id': 11002, 'name': 'Luca Pairetto', 'nationality': None}, {'id': 11073, 'name': 'Valentino Fiorito', 'nationality': None}, {'id': 11067, 'name': 'Pasquale De Meo', 'nationality': None}, {'id': 11084, 'name': 'Davide Ghersini', 'nationality': None}, {'id': 11063, 'name': 'Aleandro Di Paolo', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-07-05T15:15:00Z,AWAY_TEAM,FC Internazionale Milano,Bologna FC 1909
279521,"{'id': 99, 'name': 'ACF Fiorentina'}",Regular Season,"{'id': 112, 'name': 'Parma Calcio 1913'}",2020-07-05T23:59:23Z,30.0,"[{'id': 11006, 'name': 'Rosario Abisso', 'nationality': None}, {'id': 10979, 'name': 'Rodolfo Di Vuolo', 'nationality': None}, {'id': 11008, 'name': 'Damiano Di Iorio', 'nationality': None}, {'id': 11119, 'name': 'Livio Marinelli', 'nationality': None}, {'id': 11065, 'name': 'Daniele Doveri', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 2}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-07-05T17:30:00Z,AWAY_TEAM,Parma Calcio 1913,ACF Fiorentina
279522,"{'id': 107, 'name': 'Genoa CFC'}",Regular Season,"{'id': 115, 'name': 'Udinese Calcio'}",2020-07-05T23:59:23Z,30.0,"[{'id': 11116, 'name': 'Daniele Orsato', 'nationality': None}, {'id': 11055, 'name': 'Filippo Meli', 'nationality': None}, {'id': 11031, 'name': 'Stefano Del Giovane', 'nationality': None}, {'id': 11086, 'name': 'Riccardo Ros', 'nationality': None}, {'id': 11083, 'name': 'Luigi Nasca', 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 2}, 'halfTime': {'homeTeam': 1, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-07-05T17:30:00Z,DRAW,Udinese Calcio,Genoa CFC
279523,"{'id': 1107, 'name': 'SPAL 2013'}",Regular Season,"{'id': 584, 'name': 'UC Sampdoria'}",2020-07-05T23:59:23Z,30.0,"[{'id': 10990, 'name': 'Piero Giacomelli', 'nationality': None}, {'id': 11037, 'name': 'Lorenzo Manganelli', 'nationality': None}, {'id': 11052, 'name': 'Matteo Bottegoni', 'nationality': None}, {'id': 11071, 'name': 'Marco Serra', 'nationality': None}, {'id': 11079, 'name': 'Marco Guida', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 3, 'awayTeam': 0}, 'halfTime': {'homeTeam': 3, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-07-05T17:30:00Z,HOME_TEAM,UC Sampdoria,SPAL 2013
279524,"{'id': 102, 'name': 'Atalanta BC'}",Regular Season,"{'id': 104, 'name': 'Cagliari Calcio'}",2020-08-14T19:34:06Z,30.0,"[{'id': 10980, 'name': 'Federico La Penna', 'nationality': None}, {'id': 11118, 'name': 'Dario Cecconi', 'nationality': None}, {'id': 57247, 'name': 'Davide Imperiale', 'nationality': None}, {'id': 57837, 'name': 'Federico Dionisi', 'nationality': None}, {'id': 11043, 'name': 'Maurizio Mariani', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-07-05T17:30:00Z,AWAY_TEAM,Cagliari Calcio,Atalanta BC
279525,"{'id': 450, 'name': 'Hellas Verona FC'}",Regular Season,"{'id': 449, 'name': 'Brescia Calcio'}",2020-07-05T23:59:23Z,30.0,"[{'id': 11039, 'name': 'Marco Piccinini', 'nationality': None}, {'id': 11267, 'name': 'Mauro Galetto', 'nationality': None}, {'id': 11023, 'name': 'Emanuele Prenna', 'nationality': None}, {'id': 11024, 'name': 'Daniele Minelli', 'nationality': None}, {'id': 10985, 'name': 'Michael Fabbri', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-07-05T17:30:00Z,HOME_TEAM,Brescia Calcio,Hellas Verona FC
279518,"{'id': 100, 'name': 'AS Roma'}",Regular Season,"{'id': 113, 'name': 'SSC Napoli'}",2020-07-06T00:45:03Z,30.0,"[{'id': 10988, 'name': 'Gianluca Rocchi', 'nationality': None}, {'id': 10992, 'name': 'Stefano Alassio', 'nationality': None}, {'id': 11048, 'name': 'Alberto Tegoni', 'nationality': None}, {'id': 11072, 'name': 'Gianluca Manganiello', 'nationality': None}, {'id': 11057, 'name': 'Paolo Mazzoleni', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-07-05T19:45:00Z,HOME_TEAM,SSC Napoli,AS Roma
279536,"{'id': 110, 'name': 'SS Lazio'}",Regular Season,"{'id': 5890, 'name': 'US Lecce'}",2020-07-07T23:35:21Z,31.0,"[{'id': 10977, 'name': 'Fabio Maresca', 'nationality': None}, {'id': 11007, 'name': 'Alessandro Costanzo', 'nationality': None}, {'id': 11001, 'name': 'Mauro Vivenzi', 'nationality': None}, {'id': 11095, 'name': 'Lorenzo Illuzzi', 'nationality': None}, {'id': 11006, 'name': 'Rosario Abisso', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 2, 'awayTeam': 1}, 'halfTime': {'homeTeam': 1, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-07-07T17:30:00Z,HOME_TEAM,US Lecce,SS Lazio
279529,"{'id': 109, 'name': 'Juventus FC'}",Regular Season,"{'id': 98, 'name': 'AC Milan'}",2020-08-14T12:34:06Z,31.0,"[{'id': 11079, 'name': 'Marco Guida', 'nationality': None}, {'id': 11049, 'name': 'Ciro Carbone', 'nationality': None}, {'id': 10986, 'name': 'Salvatore Longo', 'nationality': None}, {'id': 10980, 'name': 'Federico La Penna', 'nationality': None}, {'id': 10990, 'name': 'Piero Giacomelli', 'nationality': None}]","{'winner': 'HOME_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 4, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-07-07T19:45:00Z,HOME_TEAM,AC Milan,Juventus FC
279527,"{'id': 104, 'name': 'Cagliari Calcio'}",Regular Season,"{'id': 99, 'name': 'ACF Fiorentina'}",2020-07-08T23:59:22Z,31.0,"[{'id': 11072, 'name': 'Gianluca Manganiello', 'nationality': None}, {'id': 11080, 'name': 'Sergio Ranghetti', 'nationality': None}, {'id': 44989, 'name': 'Valerio Colarossi', 'nationality': None}, {'id': 11115, 'name': 'Eugenio Abbattista', 'nationality': None}, {'id': 11002, 'name': 'Luca Pairetto', 'nationality': None}]","{'winner': 'DRAW', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 0, 'awayTeam': 0}, 'halfTime': {'homeTeam': 0, 'awayTeam': 0}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-07-08T17:30:00Z,DRAW,ACF Fiorentina,Cagliari Calcio
279533,"{'id': 113, 'name': 'SSC Napoli'}",Regular Season,"{'id': 107, 'name': 'Genoa CFC'}",2020-07-08T23:59:23Z,31.0,"[{'id': 11043, 'name': 'Maurizio Mariani', 'nationality': None}, {'id': 11089, 'name': 'Giovanni Baccini', 'nationality': None}, {'id': 11087, 'name': 'Alberto Santoro', 'nationality': None}, {'id': 11039, 'name': 'Marco Piccinini', 'nationality': None}, {'id': 11050, 'name': 'Giampaolo Calvarese', 'nationality': None}]","{'winner': 'AWAY_TEAM', 'duration': 'REGULAR', 'fullTime': {'homeTeam': 1, 'awayTeam': 2}, 'halfTime': {'homeTeam': 0, 'awayTeam': 1}, 'extraTime': {'homeTeam': None, 'awayTeam': None}, 'penalties': {'homeTeam': None, 'awayTeam': None}}","{'id': 530, 'startDate': '2019-08-24', 'endDate': '2020-08-02', 'currentMatchday': 38}",REGULAR_SEASON,FINISHED,2020-07-08T17:30:00Z,AWAY_TEAM,Genoa CFC,SSC Napoli
